-2.7845969815979967,-2.897001154276288
-2.7263789179232667,-2.6307659265660086
-3.0109719642733777,-2.7466333370937157
-2.792671797395026,-2.3088520373368877
-2.8714258912337454,-2.620711017479937
-2.6656132374895765,-2.3806079319858373
-2.847651326730579,-2.4576356656581955
-3.0051580704772802,-2.5294593690353224
-2.8188740580144995,-2.4987370227042422
-2.736106005914438,-2.528514148729615
-2.9581314173007383,-2.467843984886416
-2.9439641029863406,-2.4939832525560055
-2.8293075795071343,-2.430846677144595
-2.8085372384496186,-2.504691353204866
-2.6932678504536147,-2.564643146214865
-2.8905584024040922,-2.5603049911015012
-2.7859913274829213,-2.4478504372548664
-2.627346523140949,-2.548824469217553
-2.898692293978078,-2.6283027196616002
-2.9197136312405387,-2.3925184093135803
-2.9159175479387054,-2.6514305187569867
-2.906570825067743,-2.569411818076312
-2.7302192528754032,-2.528382472997886
-2.8966961625380754,-2.544688083119638
-2.9574303602619736,-2.481979143359104
-2.849600371692941,-2.496794113412154
-2.757641084666172,-2.584122214263729
-2.81465432420832,-2.4431965674274605
-2.6926429822657956,-2.4513376916441794
-2.9041227422616678,-2.6206845705859627
-2.6575591845739988,-2.465101963024188
-2.676810057281709,-2.4777831443934657
-2.73138030897605,-2.5079290102663805
-2.8734389444279573,-2.558495994735695
-2.947451958992145,-2.4727821106941636
-2.827522558156563,-2.6060120308623413
-3.0651898765371577,-2.504805008671996
-2.629098415368426,-2.5273440628406556
-3.0250337735442825,-2.5641448517401377
-2.8893667449702423,-2.4410617823420235
-2.75936114695068,-2.448229393339009
-2.7990419936306994,-2.33624116558782
-2.8330144084837126,-2.546277607088932
-3.0546858083086046,-2.386977725699777
-3.0701354686371096,-2.6211464800484383
-2.77096667900542,-2.509328219051295
-2.756076347700086,-2.5306644680425103
-2.6963249770986386,-2.4735225560293093
-2.803121020933714,-2.4167807457535657
-2.9460842688007025,-2.528921116594531
-2.9700982461150587,-2.521721758722151
-2.947259458869768,-2.5265681165773235
-2.7755482375565674,-2.564622442780695
-2.7586375762491864,-2.567434872646223
-2.7586375762491864,-2.567434872646223
-2.662158669204534,-2.5199878284816752
-2.773034411312159,-2.542905684419787
-2.857473969044852,-2.7564175020287394
-2.8719921357391307,-2.696455410224997
-2.5297545923194873,-2.597406986045067
-2.6856132337381293,-2.4987611078799064
-2.6999750387004844,-2.439802482795627
-2.83612805482956,-2.5571571132195614
-2.9714524476067004,-2.3746632858526793
-2.898875437691895,-2.6891571603058115
-2.828271486059373,-2.4238426286029138
-2.7600430603449224,-2.5182790152594303
-2.724985737573549,-2.4712589276563133
-2.7342257169707835,-2.696900590809498
-2.845666727812613,-2.439555881608904
-2.7346025100588656,-2.5021142118154156
-2.765363995003197,-2.421524542431313
-2.7280007063639857,-2.500220107758349
-2.762643052174905,-2.4650522821733523
-2.826048666737535,-2.609027815164126
-3.1315762862012213,-2.6062202202818505
-2.7677215545469798,-2.6062595913195907
-2.7677215545469798,-2.6062595913195907
-2.8076419869428992,-2.5331093131826043
-2.9923313957569455,-2.577781437943638
-2.8623620154695,-2.630727473837296
-2.895965432960738,-2.421960535751576
-2.655071832895615,-2.5740095102834775
-3.078754520782695,-2.4324494692880045
-2.6980851396587036,-2.479844502523573
-2.8502968551604786,-2.501327057478676
-2.723547296786134,-2.549918520262585
-2.7876115621450674,-2.434496906511571
-2.8300682133383033,-2.5002749103880584
-2.900349833014879,-2.494151376530862
-2.9319881168098947,-2.3117725876128827
-3.0093636712130545,-2.565699722967033
-2.8065513220136493,-2.550533739220308
-2.8477043702443763,-2.6179948973189613
-2.930681819290723,-2.5007185949513384
-2.5765567775277316,-2.4504574675160145
-2.7204553923352024,-2.5610530588607516
-2.7996771547658983,-2.3910671825501
-2.8011693794070798,-2.637151478533542
-2.915905108387564,-2.5286824782620965
-2.729495289277133,-2.417409137008225
-2.848749097209358,-2.5257963098110725
-2.755170449417913,-2.4005143030863465
-2.878839595530753,-2.7395797861399953
-2.6693334305737064,-2.386499755606957
-3.0240974924462627,-2.398045973271914
-2.6355571902224257,-2.5449416474104094
-2.9605536145180538,-2.6493975119792466
-3.0602585336524704,-2.5746892979542544
-2.740981025082678,-2.4827154808390945
-2.584762773903562,-2.530323489339299
-2.9137500339730655,-2.5130099237880543
-2.7670008437212625,-2.614439321651144
-2.8896697165287564,-2.362193969089178
-2.8834065014181,-2.6833493383642355
-2.8992389005399155,-2.5080574927494603
-2.8012329522206856,-2.5351347756823173
-2.9270198497395974,-2.5586965204778767
-2.9341715736569007,-2.367006706023379
-2.7203623096226446,-2.5185435265791716
-2.891691984424646,-2.6073458991604976
-2.96703244606752,-2.536615477532037
-2.829217876409662,-2.469442607004093
-2.848742891705084,-2.5662303749245496
-2.8806442873142863,-2.4724913089506297
-2.881446023254564,-2.5814699173853906
-2.8883047070510623,-2.2608715576560114
-2.9665922829510656,-2.5139606961758725
-2.6603898289094707,-2.4955234788326686
-2.7284788203027555,-2.523923990929789
-2.8230293117366774,-2.456713825758283
-2.75744997240874,-2.3656420155727838
-2.734721084694458,-2.4723164617124906
-2.9517228489929344,-2.3984481290119835
-2.743908459825779,-2.522507666967512
-2.728684615666525,-2.536487537692355
-2.927349863388307,-2.624312178176062
-2.7386472595829416,-2.3678896186374137
-2.8499170255908712,-2.5591032044065325
-2.78836983982259,-2.5180230948281035
-2.75990932014646,-2.527558778414912
-2.7743478651507227,-2.4990058494192082
-2.708653102502772,-2.4838911505970223
-2.675443400979803,-2.4288003066346566
-2.7166301037886535,-2.6070930765475797
