-2.6617343129149265,-3.355906660563777
-2.88688514807039,-2.3495671353047465
-2.5604875565904326,-2.510764806253517
-2.662847312972044,-2.5032311865928363
-3.0157372416936545,-2.610535443262379
-2.958879525688194,-2.506720465375325
-2.6184801502465,-2.5548646030554285
-2.840512344428726,-2.6513715778687916
-2.9238894767619468,-2.634958183084687
-2.6201873052609725,-2.4708185277982366
-2.7372473520749354,-2.457170982711116
-2.645425628442396,-2.434890837705419
-2.8177535316550713,-2.492632817479928
-2.798316729177427,-2.6428190423196716
-2.9104599702932066,-2.2576732966285493
-2.787568295480591,-2.5334053155812954
-2.83343026853673,-2.494622788678899
-2.955707758113661,-2.537878539376799
-2.820890203454737,-2.4804814455205784
-2.799362157187948,-2.653442561800582
-2.6951350727862877,-2.500127534803454
-2.7584948735929884,-2.4511704695552092
-2.8287141536505818,-2.5008669561850456
-2.7852017233187487,-2.542689251314788
-2.89136648007493,-2.459555387217067
-2.7511600277506973,-2.514445809998302
-2.6208902108481693,-2.5438274158238188
-2.8300278967217474,-2.5740604476322733
-2.6160117011409865,-2.5648693573998465
-2.8224512744111556,-2.6815300341946746
-2.5395411615796166,-2.521086333569489
-2.680060275609415,-2.5717647404938417
-2.7066826364808136,-2.6737384060872755
-3.0728811490547447,-2.6377442172589878
-2.88156950525957,-2.5098851502633437
-2.793522838226385,-2.5077673166656114
-2.793522838226385,-2.5077673166656114
-2.889190439527751,-2.4485896480143587
-2.7602335752012923,-2.424679013213464
-2.9435349524936325,-2.499447528894423
-2.8330996753809807,-2.540970440472609
-2.5755874274937316,-2.550838713551331
-2.8242504164909628,-2.4039176578130412
-2.8242504164909628,-2.4039176578130412
-2.991060599386999,-2.595814188510153
-2.746241881838703,-2.483453958418345
-2.8197417928799564,-2.3375387720385636
-2.873667709027817,-2.681755089009709
-2.6905661798416998,-2.5377666691672216
-2.852951532870163,-2.530833419947086
-2.879554021067273,-2.6108717758249975
-2.8756344006616645,-2.6966944908634183
-2.7752619097561313,-2.5889597003801783
-2.6881875203224457,-2.335401765280804
-2.7229882121934716,-2.505133526504496
-2.783589092704647,-2.5384213734771923
-2.8042371052482267,-2.6269167001380787
-2.724598563152012,-2.389585340670636
-2.7470429652324526,-2.4843064522255944
-3.130932798029941,-2.3665090528947603
-2.704135417322236,-2.5950025597226354
-2.8214807094928602,-2.441286749918616
-2.6744658040060045,-2.6682182134991703
-2.783477647543863,-2.441358864969471
-2.9732084734785125,-2.464422166523297
-2.5125520890446853,-2.432105880488685
-2.9501634104543863,-2.389674335688324
-2.9510209832641974,-2.5151397502996216
-2.812436922088278,-2.5305507135653578
-2.9832718449762403,-2.44739628744879
