-3.050479492538636,-3.0772870490743847
-3.050479492538636,-3.0772870490743847
-3.1249668819136804,-3.0017698228530194
-3.0340456296418146,-2.6961297385620138
-3.5399078116492095,-2.2698863286987896
-3.5399078116492095,-2.2698863286987896
-3.8381932817740525,-2.012863092887252
-3.8381932817740525,-2.012863092887252
-3.8381932817740525,-2.012863092887252
-3.8381932817740525,-2.012863092887252
-3.8381932817740525,-2.012863092887252
-3.8381932817740525,-2.012863092887252
-3.8381932817740525,-2.012863092887252
-3.8381932817740525,-2.012863092887252
-3.8381932817740525,-2.012863092887252
-3.8381932817740525,-2.012863092887252
-3.8381932817740525,-2.012863092887252
-3.7601182739983696,-2.057500749768206
-3.7601182739983696,-2.057500749768206
-3.7601182739983696,-2.057500749768206
-3.7601182739983696,-2.057500749768206
-3.7601182739983696,-2.057500749768206
-3.7601182739983696,-2.057500749768206
-3.7601182739983696,-2.057500749768206
-3.7601182739983696,-2.057500749768206
-3.7601182739983696,-2.057500749768206
-3.7601182739983696,-2.057500749768206
-3.7601182739983696,-2.057500749768206
-3.7601182739983696,-2.057500749768206
-3.7601182739983696,-2.057500749768206
-3.7601182739983696,-2.057500749768206
-3.7601182739983696,-2.057500749768206
-3.7601182739983696,-2.057500749768206
-3.832665862643083,-2.101159959594212
-3.4898998374250794,-2.1075949908620224
-3.4898998374250794,-2.1075949908620224
-3.4898998374250794,-2.1075949908620224
-3.4898998374250794,-2.1075949908620224
-3.4898998374250794,-2.1075949908620224
-3.4898998374250794,-2.1075949908620224
-3.4898998374250794,-2.1075949908620224
-3.4898998374250794,-2.1075949908620224
-3.4898998374250794,-2.1075949908620224
-3.4898998374250794,-2.1075949908620224
-3.6439911117563453,-2.148689439971798
-3.6439911117563453,-2.148689439971798
-3.6439911117563453,-2.148689439971798
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.545029447678672,-2.167896913738693
-3.785751686915537,-2.0572880853746036
-3.785751686915537,-2.0572880853746036
-3.785751686915537,-2.0572880853746036
-3.785751686915537,-2.0572880853746036
-3.785751686915537,-2.0572880853746036
-3.785751686915537,-2.0572880853746036
-3.785751686915537,-2.0572880853746036
-3.785751686915537,-2.0572880853746036
-3.785751686915537,-2.0572880853746036
-3.785751686915537,-2.0572880853746036
-3.785751686915537,-2.0572880853746036
-3.515299918100483,-2.125126529373402
-3.515299918100483,-2.125126529373402
-3.5392774030558685,-2.0070271267752693
-3.5392774030558685,-2.0070271267752693
-3.6905381111695497,-2.0334957349659133
-3.6905381111695497,-2.0334957349659133
-3.6905381111695497,-2.0334957349659133
-3.6905381111695497,-2.0334957349659133
-3.6905381111695497,-2.0334957349659133
-3.6905381111695497,-2.0334957349659133
-3.6905381111695497,-2.0334957349659133
-3.6905381111695497,-2.0334957349659133
-3.6905381111695497,-2.0334957349659133
-3.6905381111695497,-2.0334957349659133
-3.7035818915396117,-2.074751530558866
-3.7035818915396117,-2.074751530558866
-3.7035818915396117,-2.074751530558866
-3.7035818915396117,-2.074751530558866
-3.54261536135395,-2.07742023471701
-3.54261536135395,-2.07742023471701
-3.54261536135395,-2.07742023471701
-3.54261536135395,-2.07742023471701
-3.54261536135395,-2.07742023471701
-3.54261536135395,-2.07742023471701
-3.54261536135395,-2.07742023471701
-3.54261536135395,-2.07742023471701
-3.54261536135395,-2.07742023471701
-3.54261536135395,-2.07742023471701
-3.54261536135395,-2.07742023471701
-3.54261536135395,-2.07742023471701
-3.54261536135395,-2.07742023471701
-3.54261536135395,-2.07742023471701
-3.54261536135395,-2.07742023471701
-3.54261536135395,-2.07742023471701
-3.54261536135395,-2.07742023471701
-3.54261536135395,-2.07742023471701
-3.54261536135395,-2.07742023471701
-3.619806982835542,-2.1523188119306185
-3.619806982835542,-2.1523188119306185
-3.619806982835542,-2.1523188119306185
-3.4781107391797805,-1.9755691052447846
-3.3415246657998656,-2.155371291304443
-3.3415246657998656,-2.155371291304443
-3.3415246657998656,-2.155371291304443
-3.3415246657998656,-2.155371291304443
-3.3415246657998656,-2.155371291304443
-3.3415246657998656,-2.155371291304443
-3.3415246657998656,-2.155371291304443
-3.3415246657998656,-2.155371291304443
-3.3415246657998656,-2.155371291304443
-3.3415246657998656,-2.155371291304443
-3.5994367678505075,-2.119006210231211
-3.5994367678505075,-2.119006210231211
-3.5994367678505075,-2.119006210231211
-3.5994367678505075,-2.119006210231211
-3.585579958861495,-2.1931499876969163
-3.585579958861495,-2.1931499876969163
-3.585579958861495,-2.1931499876969163
-3.7123624874615024,-1.9744438517554035
-3.7123624874615024,-1.9744438517554035
-3.7123624874615024,-1.9744438517554035
-3.5275754116844777,-1.9105256299088136
-3.2034207651951205,-2.0983312901758984
-3.2034207651951205,-2.0983312901758984
-3.2034207651951205,-2.0983312901758984
-3.2475224336034696,-1.9850633319843043
-3.170155328704144,-2.0370154356916306
-3.170155328704144,-2.0370154356916306
-3.170155328704144,-2.0370154356916306
-3.170155328704144,-2.0370154356916306
-3.170155328704144,-2.0370154356916306
-3.170155328704144,-2.0370154356916306
-3.170155328704144,-2.0370154356916306
-3.170155328704144,-2.0370154356916306
-3.170155328704144,-2.0370154356916306
-3.170155328704144,-2.0370154356916306
-3.170155328704144,-2.0370154356916306
-3.170155328704144,-2.0370154356916306
-3.204417085632225,-2.006494080340487
-3.204417085632225,-2.006494080340487
-3.3893147921876845,-2.1572198180383424
-3.4309096297426724,-2.0837225938554242
-3.4309096297426724,-2.0837225938554242
-3.4309096297426724,-2.0837225938554242
-3.6285420289538477,-2.135024504395503
-3.6285420289538477,-2.135024504395503
-3.6285420289538477,-2.135024504395503
-3.6285420289538477,-2.135024504395503
-3.774678908221732,-2.1283137569950514
-3.774678908221732,-2.1283137569950514
-3.774678908221732,-2.1283137569950514
-3.774678908221732,-2.1283137569950514
-3.774678908221732,-2.1283137569950514
-3.774678908221732,-2.1283137569950514
-3.774678908221732,-2.1283137569950514
-3.774678908221732,-2.1283137569950514
-3.774678908221732,-2.1283137569950514
-3.774678908221732,-2.1283137569950514
-3.774678908221732,-2.1283137569950514
-3.774678908221732,-2.1283137569950514
-3.774678908221732,-2.1283137569950514
-3.774678908221732,-2.1283137569950514
-3.774678908221732,-2.1283137569950514
-3.774678908221732,-2.1283137569950514
-3.759032649539526,-2.0501112996490716
-3.759032649539526,-2.0501112996490716
-3.759032649539526,-2.0501112996490716
-3.759032649539526,-2.0501112996490716
-3.759032649539526,-2.0501112996490716
-3.759032649539526,-2.0501112996490716
-3.759032649539526,-2.0501112996490716
-3.4997735031851493,-2.0796032445397734
-3.5455150412060563,-2.1252311666734
-3.5455150412060563,-2.1252311666734
-3.5455150412060563,-2.1252311666734
-3.5455150412060563,-2.1252311666734
-3.5455150412060563,-2.1252311666734
-3.5455150412060563,-2.1252311666734
-3.5455150412060563,-2.1252311666734
-3.5455150412060563,-2.1252311666734
-3.5455150412060563,-2.1252311666734
-3.5455150412060563,-2.1252311666734
-3.5455150412060563,-2.1252311666734
-3.5455150412060563,-2.1252311666734
-3.5455150412060563,-2.1252311666734
-3.5455150412060563,-2.1252311666734
-3.5455150412060563,-2.1252311666734
-3.6212704392306962,-2.095478417246237
-3.6212704392306962,-2.095478417246237
-3.6212704392306962,-2.095478417246237
-3.6212704392306962,-2.095478417246237
-3.6212704392306962,-2.095478417246237
-3.6212704392306962,-2.095478417246237
-3.6212704392306962,-2.095478417246237
-3.6212704392306962,-2.095478417246237
-3.6212704392306962,-2.095478417246237
-3.6212704392306962,-2.095478417246237
-3.6212704392306962,-2.095478417246237
-3.6212704392306962,-2.095478417246237
-3.6212704392306962,-2.095478417246237
-3.6212704392306962,-2.095478417246237
-3.4631388581157214,-2.0443069776072336
-3.4631388581157214,-2.0443069776072336
-3.4631388581157214,-2.0443069776072336
-3.4631388581157214,-2.0443069776072336
-3.4631388581157214,-2.0443069776072336
-3.4631388581157214,-2.0443069776072336
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.631055582020589,-2.137537926229321
-3.493032763800329,-1.9943164677736498
-3.493032763800329,-1.9943164677736498
-3.493032763800329,-1.9943164677736498
-3.493032763800329,-1.9943164677736498
-3.493032763800329,-1.9943164677736498
-3.493032763800329,-1.9943164677736498
-3.493032763800329,-1.9943164677736498
-3.493032763800329,-1.9943164677736498
-3.493032763800329,-1.9943164677736498
-3.493032763800329,-1.9943164677736498
-3.493032763800329,-1.9943164677736498
-3.493032763800329,-1.9943164677736498
-3.493032763800329,-1.9943164677736498
-3.493032763800329,-1.9943164677736498
-3.493032763800329,-1.9943164677736498
-3.493032763800329,-1.9943164677736498
-3.493032763800329,-1.9943164677736498
-3.493032763800329,-1.9943164677736498
-3.493032763800329,-1.9943164677736498
-3.493032763800329,-1.9943164677736498
-3.580935025054282,-2.0029228267217434
-3.580935025054282,-2.0029228267217434
-3.580935025054282,-2.0029228267217434
-3.580935025054282,-2.0029228267217434
-3.580935025054282,-2.0029228267217434
-3.580935025054282,-2.0029228267217434
-3.580935025054282,-2.0029228267217434
-3.580935025054282,-2.0029228267217434
-3.580935025054282,-2.0029228267217434
-3.580935025054282,-2.0029228267217434
-3.580935025054282,-2.0029228267217434
-3.580935025054282,-2.0029228267217434
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.5387604939462274,-2.05517659653722
-3.443016793696718,-2.035351097848119
-3.443016793696718,-2.035351097848119
-3.443016793696718,-2.035351097848119
-3.443016793696718,-2.035351097848119
-3.443016793696718,-2.035351097848119
-3.443016793696718,-2.035351097848119
-3.443016793696718,-2.035351097848119
-3.443016793696718,-2.035351097848119
-3.5941091497031628,-2.0033670243260557
-3.5941091497031628,-2.0033670243260557
-3.5941091497031628,-2.0033670243260557
-3.5941091497031628,-2.0033670243260557
-3.5941091497031628,-2.0033670243260557
-3.5941091497031628,-2.0033670243260557
-3.5941091497031628,-2.0033670243260557
-3.7562017480864394,-2.085536821482388
-3.7562017480864394,-2.085536821482388
-3.7562017480864394,-2.085536821482388
-3.837233772293386,-2.056716389231227
-3.837233772293386,-2.056716389231227
-3.837233772293386,-2.056716389231227
-3.837233772293386,-2.056716389231227
-3.837233772293386,-2.056716389231227
-3.837233772293386,-2.056716389231227
-3.837233772293386,-2.056716389231227
-3.837233772293386,-2.056716389231227
-3.807202697064173,-1.9686906639055657
-3.807202697064173,-1.9686906639055657
-3.807202697064173,-1.9686906639055657
-3.807202697064173,-1.9686906639055657
-3.807202697064173,-1.9686906639055657
-3.807202697064173,-1.9686906639055657
-3.807202697064173,-1.9686906639055657
-3.807202697064173,-1.9686906639055657
-3.807202697064173,-1.9686906639055657
-3.8910831152239584,-2.0210902843854375
-3.8910831152239584,-2.0210902843854375
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.5725242960671495,-1.9669009188474134
-3.674864804321789,-1.9794178428205034
-3.674864804321789,-1.9794178428205034
-3.674864804321789,-1.9794178428205034
-3.674864804321789,-1.9794178428205034
-3.674864804321789,-1.9794178428205034
-3.5567949412668685,-2.173425652934853
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.665399084869047,-2.05934454656536
-3.5637953516174785,-2.0021398629487095
-3.5637953516174785,-2.0021398629487095
-3.5637953516174785,-2.0021398629487095
-3.5637953516174785,-2.0021398629487095
-3.5637953516174785,-2.0021398629487095
