-2.8004920191668417,-3.1021189589680067
-2.3893319008257454,-3.816587962931174
-2.720694007074305,-3.2912486056514414
-2.468787132117638,-3.6359565959441333
-2.6448891901786187,-3.3569012578475204
-2.468386540208461,-3.568412944678338
-2.659558112079291,-3.3998936568693017
-2.4635753177562747,-3.6055153619974125
-2.644608313320696,-3.4094893462889257
-2.4722850830149836,-3.5840738069593536
-2.6563369843102516,-3.397304723951637
-2.4954876489286635,-3.572664886523627
-2.6197583606175865,-3.429964107757665
-2.484151222468299,-3.5515586768371814
-2.666162944942143,-3.3396583536914184
-2.503534105703587,-3.4730998705215494
-2.606587322978199,-3.4602439364661346
-2.5324826275416594,-3.4931488882428026
-2.5926186134281073,-3.5138837432840533
-2.549987547857987,-3.4586946622173818
-2.5680741697509935,-3.5679477284368724
-2.5398613748344476,-3.3628240920145207
-2.5655457640425676,-3.671606841133526
-2.593756129034723,-3.4043445495669133
-2.5216900876057657,-3.4965636698087983
-2.6111808031397947,-3.3538247827724716
-2.551354904744238,-3.56709202153569
-2.5402286434145407,-3.4607968854414524
-2.5891768197862475,-3.4659023460613527
-2.5312053264727994,-3.436279821291825
-2.5953548070196173,-3.5030663631315995
-2.5602537158568306,-3.5099558857068645
-2.5520717352927034,-3.475537322914456
-2.5833706208193883,-3.4304526696091617
-2.5473885786078925,-3.4775391457881475
-2.5895278272393356,-3.3409829033437126
-2.51596517610873,-3.654404929065146
-2.621317874571301,-3.4288157330859286
-2.5051727631574128,-3.603825089702425
-2.635647000725816,-3.3685165877532484
-2.4831616365527123,-3.4595336155999035
-2.650728415457058,-3.46865899542115
-2.4556205146894245,-3.5587677454558446
-2.6501428107784637,-3.4644873312828315
-2.445035131367955,-3.422484065930626
-2.680225875616635,-3.568127712112438
-2.4810507388357035,-3.384790453737707
-2.639905490252387,-3.5898240744257683
-2.501865012380099,-3.313752113592131
-2.6618674294250595,-3.576405856080975
-2.5241071421185564,-3.449175928891919
-2.613382120967626,-3.6323082609061403
-2.5492504643317626,-3.3562162040690104
-2.5575480167260336,-3.624759871963464
-2.5400963096922387,-3.5577739544340115
-2.564941969129291,-3.388541505446326
-2.5730497974737427,-3.5508321603487984
-2.534769150457021,-3.446792167841557
-2.6269377327650214,-3.4168642414341437
-2.502604112879886,-3.6030147875577705
-2.6563414335181843,-3.3983800925393717
-2.5257272400906965,-3.416278090143113
-2.621935227988344,-3.4708671809228706
-2.5462812998203166,-3.395322171673072
-2.571129178159671,-3.6555988843912717
-2.5752102528319782,-3.346169668993157
-2.5617549825328516,-3.5241445111897036
-2.535183461128038,-3.5292812950309305
-2.5791538408701324,-3.488734171554507
-2.5237042414727475,-3.4013254769167225
-2.581977514419394,-3.5807998217829926
-2.5406494064508247,-3.506555127362648
-2.579152178887784,-3.3545439511429245
-2.560592763454383,-3.7297255022722977
-2.557397952786096,-3.4019978452678177
-2.57770299400825,-3.4930309021232104
-2.546269900739687,-3.4932043896293603
-2.596633531195043,-3.5621722701656853
-2.561768129708361,-3.4177640243928344
-2.5400294561832735,-3.5323239783396523
-2.60148530192711,-3.4746706481473772
-2.526996289107489,-3.451843117934434
-2.6135603590785648,-3.427902037888804
-2.5356622119849597,-3.495161435359373
-2.5757297565331596,-3.514360148179857
-2.5524483744625925,-3.6130923137513467
-2.548480613682023,-3.4244846678940783
-2.6078160858454087,-3.4909509798466885
-2.4960908155639427,-3.4259029550663764
-2.6299388091287144,-3.4659221122321124
-2.5056203727889574,-3.4728707348367855
-2.5997040320634386,-3.559206899607614
-2.5549558754957653,-3.444685473523813
-2.569531827892652,-3.485246379461659
-2.5646532541172657,-3.5940848381863395
-2.564986148145712,-3.385186065574558
-2.5502695900302395,-3.570967997066127
-2.567321901177781,-3.4134071943133133
-2.563447008518736,-3.532960279136889
-2.6013583239363967,-3.6103025401472
-2.5501477575629754,-3.337248526058133
-2.5658012398304395,-3.6328800252482343
-2.5480176782818758,-3.3445779297699976
-2.571981854826832,-3.625454522859284
-2.528404587156281,-3.4167276144904792
-2.581672927234726,-3.549772371934426
-2.579829712298579,-3.482589143123715
-2.5727665098836447,-3.4012026421930694
-2.5489455328361914,-3.5621032066317877
-2.59415316400351,-3.4264045186864283
-2.5266766900265623,-3.581633695439757
-2.5978831797759256,-3.402793131786231
-2.5424584789310183,-3.483666680693096
-2.5526680710864036,-3.4900673029571636
-2.5627025592510413,-3.3902040954222357
-2.5439297346740783,-3.473163304592861
-2.571454153263656,-3.492213367984423
-2.550577747677164,-3.4868866066329973
-2.5665353127464243,-3.466141828192587
-2.5814228815099214,-3.520705537800078
-2.560218821831234,-3.5464565848820273
-2.5621378144434814,-3.4091408178865588
-2.5546766916367414,-3.4650715520271835
-2.5533320347145683,-3.4968072425024763
-2.552192848854117,-3.3777966868615747
-2.5500084147434983,-3.5921906789568645
-2.610640565526588,-3.4890668926316293
-2.5064315747166734,-3.444591067730201
-2.58371273397429,-3.5017716861777886
-2.504306781638342,-3.4337762239863894
-2.593611473944308,-3.5160351546936406
-2.541268612310137,-3.488132337633328
-2.5577404093765015,-3.5309073870709495
-2.562790787972043,-3.5296143482371236
-2.584019138195701,-3.4852181240686617
-2.544788353349111,-3.44029222390048
-2.5751112416420376,-3.5603008814889225
-2.5485866672053943,-3.4688955331549924
