-2.802525575519555,-2.7444855056094393
-2.802525575519555,-2.7444855056094393
-2.802525575519555,-2.7444855056094393
-2.802525575519555,-2.7444855056094393
-2.780716318674228,-2.574683760021358
-2.8835487095158303,-2.5576535570237544
-2.8835487095158303,-2.5576535570237544
-2.8835487095158303,-2.5576535570237544
-2.8835487095158303,-2.5576535570237544
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.7731020251454273,-2.482334495018265
-2.8186044350313937,-2.4626097011565857
-2.8186044350313937,-2.4626097011565857
-2.8186044350313937,-2.4626097011565857
-2.8186044350313937,-2.4626097011565857
-2.8186044350313937,-2.4626097011565857
-2.8186044350313937,-2.4626097011565857
-2.8186044350313937,-2.4626097011565857
-2.8186044350313937,-2.4626097011565857
-2.8186044350313937,-2.4626097011565857
-2.7296865124711664,-2.3576402720329215
-2.7296865124711664,-2.3576402720329215
-2.7296865124711664,-2.3576402720329215
-2.7296865124711664,-2.3576402720329215
-2.7296865124711664,-2.3576402720329215
-2.7296865124711664,-2.3576402720329215
-2.7296865124711664,-2.3576402720329215
-2.7296865124711664,-2.3576402720329215
-2.7296865124711664,-2.3576402720329215
-2.7296865124711664,-2.3576402720329215
-2.730539702594799,-2.3792576096449323
-2.730539702594799,-2.3792576096449323
-2.730539702594799,-2.3792576096449323
-2.8415381834414717,-2.3337631957932667
-2.8415381834414717,-2.3337631957932667
-2.832810069029823,-2.603681850038685
-2.832810069029823,-2.603681850038685
-2.832810069029823,-2.603681850038685
-2.832810069029823,-2.603681850038685
-2.832810069029823,-2.603681850038685
-2.832810069029823,-2.603681850038685
-2.832810069029823,-2.603681850038685
-2.832810069029823,-2.603681850038685
-2.832810069029823,-2.603681850038685
-2.832810069029823,-2.603681850038685
-2.7719486703590452,-2.614988127544319
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.645548774730796,-2.6072484263839892
-2.808717344450318,-2.3828929908152228
-2.808717344450318,-2.3828929908152228
-2.808717344450318,-2.3828929908152228
-2.808717344450318,-2.3828929908152228
-2.808717344450318,-2.3828929908152228
-2.808717344450318,-2.3828929908152228
-2.808717344450318,-2.3828929908152228
-2.808717344450318,-2.3828929908152228
-2.808717344450318,-2.3828929908152228
-2.808717344450318,-2.3828929908152228
-2.808717344450318,-2.3828929908152228
