-3.25695133885812,-2.8208764956916474
-3.25695133885812,-2.8208764956916474
-2.8575686337821082,-2.4305146108019784
-2.8575686337821082,-2.4305146108019784
-2.8575686337821082,-2.4305146108019784
-2.6120022777994856,-2.6935031675231915
-2.6120022777994856,-2.6935031675231915
-2.7853502809986543,-2.7924343784199652
-2.7853502809986543,-2.7924343784199652
-2.7853502809986543,-2.7924343784199652
-2.7853502809986543,-2.7924343784199652
-2.7853502809986543,-2.7924343784199652
-2.7853502809986543,-2.7924343784199652
-2.7853502809986543,-2.7924343784199652
-2.7853502809986543,-2.7924343784199652
-2.507383426935823,-2.64861797235794
-2.507383426935823,-2.64861797235794
-2.5249283645693907,-2.564038605558121
-2.5249283645693907,-2.564038605558121
-2.5249283645693907,-2.564038605558121
-2.966112808709739,-2.495908845538412
-2.966112808709739,-2.495908845538412
-2.966112808709739,-2.495908845538412
-2.966112808709739,-2.495908845538412
-2.966112808709739,-2.495908845538412
-2.966112808709739,-2.495908845538412
-2.966112808709739,-2.495908845538412
-2.966112808709739,-2.495908845538412
-2.966112808709739,-2.495908845538412
-2.7170008988296077,-2.4848597098065355
-2.7170008988296077,-2.4848597098065355
-2.622651204649391,-2.411380079469656
-2.622651204649391,-2.411380079469656
-2.622651204649391,-2.411380079469656
-2.622651204649391,-2.411380079469656
-2.9465715730600306,-2.5519881153512896
-2.9752845813668043,-2.3917176867894034
-2.9752845813668043,-2.3917176867894034
-2.9752845813668043,-2.3917176867894034
-2.9752845813668043,-2.3917176867894034
-2.9752845813668043,-2.3917176867894034
-2.9752845813668043,-2.3917176867894034
-2.922662125786511,-2.427723379811704
-2.922662125786511,-2.427723379811704
-2.6083737556928233,-2.661106690282234
-2.6083737556928233,-2.661106690282234
-2.6083737556928233,-2.661106690282234
-2.753517639836681,-2.4259304771390133
-2.753517639836681,-2.4259304771390133
-2.9597339565871446,-2.7837812903312202
-2.5049596853254483,-2.3220797955033863
-2.5049596853254483,-2.3220797955033863
-2.5049596853254483,-2.3220797955033863
-2.949820646193799,-2.3900910708958065
-2.949820646193799,-2.3900910708958065
-3.2138557825798824,-2.6009585161313886
-2.9221189261658345,-2.3824732107762503
-2.9221189261658345,-2.3824732107762503
-2.9221189261658345,-2.3824732107762503
-2.9221189261658345,-2.3824732107762503
-2.9221189261658345,-2.3824732107762503
-2.9221189261658345,-2.3824732107762503
-2.9221189261658345,-2.3824732107762503
-2.7654131821682544,-2.4372460811873013
-2.7654131821682544,-2.4372460811873013
-2.7654131821682544,-2.4372460811873013
-2.655560345283225,-2.677782649781241
-2.655560345283225,-2.677782649781241
-2.655560345283225,-2.677782649781241
-2.655560345283225,-2.677782649781241
-2.655560345283225,-2.677782649781241
-2.655560345283225,-2.677782649781241
-2.655560345283225,-2.677782649781241
-2.655560345283225,-2.677782649781241
-2.655560345283225,-2.677782649781241
-2.655560345283225,-2.677782649781241
-3.0000510826259776,-2.6753595951346956
-3.0000510826259776,-2.6753595951346956
-3.0000510826259776,-2.6753595951346956
-2.655909827017717,-2.5473280460082846
-2.655909827017717,-2.5473280460082846
-2.655909827017717,-2.5473280460082846
-2.655909827017717,-2.5473280460082846
-2.655909827017717,-2.5473280460082846
-3.040100554183391,-2.7059913944765275
-3.040100554183391,-2.7059913944765275
-3.253361178348822,-2.716945075737035
-3.253361178348822,-2.716945075737035
-3.014597026371316,-2.920380682411857
-2.9870608423339307,-3.1275873703260535
-2.9870608423339307,-3.1275873703260535
-2.9870608423339307,-3.1275873703260535
-2.9870608423339307,-3.1275873703260535
-2.9870608423339307,-3.1275873703260535
-3.187034369700246,-3.1420685427666477
-3.187034369700246,-3.1420685427666477
-2.7357000691292668,-3.040860168628891
-2.5912791703976064,-2.767436874429026
-2.5912791703976064,-2.767436874429026
-2.5912791703976064,-2.767436874429026
-2.5912791703976064,-2.767436874429026
-2.7071566416258803,-2.840673510243197
-3.3142582989520264,-2.682209851471952
-3.3142582989520264,-2.682209851471952
-3.3142582989520264,-2.682209851471952
-3.3142582989520264,-2.682209851471952
-3.020535878202724,-2.9811808008381195
-2.8778575487038696,-2.622966660203885
-2.8540761174158322,-2.593910218354699
-2.8540761174158322,-2.593910218354699
-2.8635809365243414,-2.4385920810111306
-2.8635809365243414,-2.4385920810111306
-2.8635809365243414,-2.4385920810111306
-2.927206887047581,-2.597161824321174
-2.927206887047581,-2.597161824321174
-2.927206887047581,-2.597161824321174
-2.6607024617070545,-2.657577240208269
-2.6342298539477933,-2.862123146416631
-2.6342298539477933,-2.862123146416631
-2.8386127765646743,-2.534790112229777
-2.7109674261840815,-2.5113814693834624
-2.6711605764143544,-2.702310408001937
-2.745048556050171,-2.486847381135624
-2.745048556050171,-2.486847381135624
