-3.1545088432083883,-3.067985953830458
-3.436688379727046,-2.85927161445534
-3.436688379727046,-2.85927161445534
-3.3432495675917386,-3.012793638210325
-3.3432495675917386,-3.012793638210325
-3.047949359003364,-2.4602220058664903
-3.047949359003364,-2.4602220058664903
-3.047949359003364,-2.4602220058664903
-3.047949359003364,-2.4602220058664903
-3.0218544371662723,-2.50758781433834
-3.0218544371662723,-2.50758781433834
-3.1200589767740863,-2.5493648630621673
-3.1200589767740863,-2.5493648630621673
-3.1200589767740863,-2.5493648630621673
-3.0165347953466375,-2.4116632967191975
-3.0165347953466375,-2.4116632967191975
-3.0165347953466375,-2.4116632967191975
-2.615623409183254,-2.6244118499165907
-2.615623409183254,-2.6244118499165907
-2.615623409183254,-2.6244118499165907
-2.615623409183254,-2.6244118499165907
-2.6304789484308055,-2.7640214502019735
-2.700499178063814,-2.69766104630489
-2.700499178063814,-2.69766104630489
-2.700499178063814,-2.69766104630489
-2.829897013454463,-2.4276353823921237
-2.829897013454463,-2.4276353823921237
-2.829897013454463,-2.4276353823921237
-2.829897013454463,-2.4276353823921237
-2.824017130531992,-2.413944872117408
-2.7836153358896523,-2.4665971484074176
-2.7836153358896523,-2.4665971484074176
-2.7836153358896523,-2.4665971484074176
-2.7836153358896523,-2.4665971484074176
-2.7836153358896523,-2.4665971484074176
-2.918039570528787,-2.4010817982341544
-2.8677727175028958,-2.942533814358108
-2.8677727175028958,-2.942533814358108
-2.8677727175028958,-2.942533814358108
-2.8677727175028958,-2.942533814358108
-2.8677727175028958,-2.942533814358108
-2.8677727175028958,-2.942533814358108
-2.8677727175028958,-2.942533814358108
-2.8677727175028958,-2.942533814358108
-2.8677727175028958,-2.942533814358108
-2.940067564518821,-2.3911417877160526
-2.940067564518821,-2.3911417877160526
-2.940067564518821,-2.3911417877160526
-2.940067564518821,-2.3911417877160526
-2.940067564518821,-2.3911417877160526
-2.940067564518821,-2.3911417877160526
-2.940067564518821,-2.3911417877160526
-2.940067564518821,-2.3911417877160526
-2.940067564518821,-2.3911417877160526
-2.940067564518821,-2.3911417877160526
-2.940067564518821,-2.3911417877160526
-2.940067564518821,-2.3911417877160526
-2.940067564518821,-2.3911417877160526
-2.8854926850655005,-2.7903655523084487
-2.8854926850655005,-2.7903655523084487
-2.8854926850655005,-2.7903655523084487
-2.8854926850655005,-2.7903655523084487
-2.8854926850655005,-2.7903655523084487
-2.8854926850655005,-2.7903655523084487
-2.8854926850655005,-2.7903655523084487
-2.8854926850655005,-2.7903655523084487
-2.8854926850655005,-2.7903655523084487
-2.83646903362865,-2.4052231985819925
-2.83646903362865,-2.4052231985819925
-2.83646903362865,-2.4052231985819925
-2.83646903362865,-2.4052231985819925
-2.83646903362865,-2.4052231985819925
-2.83646903362865,-2.4052231985819925
-2.83646903362865,-2.4052231985819925
-2.83646903362865,-2.4052231985819925
-2.83646903362865,-2.4052231985819925
-2.7123729196524953,-2.508005554572239
-2.7123729196524953,-2.508005554572239
-2.7123729196524953,-2.508005554572239
-2.7014836785147116,-2.6524089219409306
-2.7014836785147116,-2.6524089219409306
-2.987238447535646,-2.405843106167291
-2.987238447535646,-2.405843106167291
-2.987238447535646,-2.405843106167291
-2.732654422019136,-2.864629767953047
-2.732654422019136,-2.864629767953047
-2.732654422019136,-2.864629767953047
-2.732654422019136,-2.864629767953047
-3.001767424627654,-2.7883581333605614
-3.001767424627654,-2.7883581333605614
-2.9617124074837524,-2.429259122101313
-2.9617124074837524,-2.429259122101313
-2.9617124074837524,-2.429259122101313
-2.9617124074837524,-2.429259122101313
-3.0691357028851374,-2.699321777453498
-3.0691357028851374,-2.699321777453498
-3.0691357028851374,-2.699321777453498
-3.0691357028851374,-2.699321777453498
-3.0691357028851374,-2.699321777453498
-3.0691357028851374,-2.699321777453498
-3.0691357028851374,-2.699321777453498
-3.0691357028851374,-2.699321777453498
-3.0691357028851374,-2.699321777453498
-3.0691357028851374,-2.699321777453498
-3.0691357028851374,-2.699321777453498
-3.0031471117266255,-2.6165156054815455
-3.1161372011608526,-2.741824535561228
-3.1161372011608526,-2.741824535561228
-3.1161372011608526,-2.741824535561228
-3.018925670091419,-2.320172273346941
-2.998382986822982,-2.6415367601158857
-2.998382986822982,-2.6415367601158857
-2.998382986822982,-2.6415367601158857
-2.8848447639338493,-2.507796021511101
-2.8848447639338493,-2.507796021511101
-2.6898695035761415,-2.5293334773677474
-2.6898695035761415,-2.5293334773677474
-2.6898695035761415,-2.5293334773677474
-2.6898695035761415,-2.5293334773677474
-2.6898695035761415,-2.5293334773677474
-2.6898695035761415,-2.5293334773677474
-2.6898695035761415,-2.5293334773677474
-2.7348928391925327,-2.621771243157042
-2.7348928391925327,-2.621771243157042
-2.7348928391925327,-2.621771243157042
-2.641026709304257,-2.5387179893940943
-2.641026709304257,-2.5387179893940943
-2.641026709304257,-2.5387179893940943
-2.641026709304257,-2.5387179893940943
-2.7173698475139214,-2.509148359010718
-2.7173698475139214,-2.509148359010718
-2.7173698475139214,-2.509148359010718
-2.7173698475139214,-2.509148359010718
-2.7173698475139214,-2.509148359010718
-2.7173698475139214,-2.509148359010718
-2.7173698475139214,-2.509148359010718
-2.7435958102907394,-2.3652170180837726
-2.7435958102907394,-2.3652170180837726
-2.7435958102907394,-2.3652170180837726
-2.7435958102907394,-2.3652170180837726
-2.8546019455287395,-2.343818982716829
-2.7804930085106445,-2.736654999097796
-2.7804930085106445,-2.736654999097796
-2.7804930085106445,-2.736654999097796
-2.7804930085106445,-2.736654999097796
-2.4931598247087012,-2.5273380739512086
-2.4931598247087012,-2.5273380739512086
-2.8222746402962198,-2.6219650889685644
-2.8222746402962198,-2.6219650889685644
-2.8222746402962198,-2.6219650889685644
-2.8222746402962198,-2.6219650889685644
-2.5269056353490043,-2.8392691662667153
-2.9940016567175896,-2.46260668194375
-2.845389822450969,-2.6852389447231184
-2.845389822450969,-2.6852389447231184
-2.845389822450969,-2.6852389447231184
-2.845389822450969,-2.6852389447231184
-2.845389822450969,-2.6852389447231184
-2.845389822450969,-2.6852389447231184
-2.845389822450969,-2.6852389447231184
-2.845389822450969,-2.6852389447231184
-2.845389822450969,-2.6852389447231184
-2.845389822450969,-2.6852389447231184
-2.845389822450969,-2.6852389447231184
-2.845389822450969,-2.6852389447231184
-2.845389822450969,-2.6852389447231184
-2.490873091573372,-2.709919095927994
-2.490873091573372,-2.709919095927994
-2.490873091573372,-2.709919095927994
-2.863039515637996,-2.6335902187134494
-2.863039515637996,-2.6335902187134494
-2.863039515637996,-2.6335902187134494
-2.863039515637996,-2.6335902187134494
-2.863039515637996,-2.6335902187134494
-2.863039515637996,-2.6335902187134494
-2.863039515637996,-2.6335902187134494
-2.863039515637996,-2.6335902187134494
-3.0766290376906107,-2.7371837899459552
-3.0766290376906107,-2.7371837899459552
-3.0766290376906107,-2.7371837899459552
-3.0766290376906107,-2.7371837899459552
-3.0766290376906107,-2.7371837899459552
-2.914516077324487,-2.488869220467096
-2.914516077324487,-2.488869220467096
-2.914516077324487,-2.488869220467096
-2.747503971473925,-2.567885522151029
-2.9507896305316894,-2.6166483077694287
-2.9507896305316894,-2.6166483077694287
-2.8889759618444835,-2.7775979674391413
-2.8889759618444835,-2.7775979674391413
-2.8644331252710264,-2.5300487882949687
-2.8644331252710264,-2.5300487882949687
-2.8644331252710264,-2.5300487882949687
-2.8644331252710264,-2.5300487882949687
-2.8644331252710264,-2.5300487882949687
-2.8644331252710264,-2.5300487882949687
-2.615711974680463,-2.5263548124205415
-2.615711974680463,-2.5263548124205415
-2.615711974680463,-2.5263548124205415
-2.586389041922573,-2.368087263632953
-2.819619269398491,-2.8831728415776863
-2.819619269398491,-2.8831728415776863
-2.819619269398491,-2.8831728415776863
-2.819619269398491,-2.8831728415776863
-2.819619269398491,-2.8831728415776863
-2.5924190506683575,-2.6825419409801987
-2.5924190506683575,-2.6825419409801987
-2.5924190506683575,-2.6825419409801987
-2.5924190506683575,-2.6825419409801987
-2.5924190506683575,-2.6825419409801987
-2.5924190506683575,-2.6825419409801987
-2.5924190506683575,-2.6825419409801987
-2.5924190506683575,-2.6825419409801987
-2.5924190506683575,-2.6825419409801987
-2.5924190506683575,-2.6825419409801987
-2.5924190506683575,-2.6825419409801987
-2.5924190506683575,-2.6825419409801987
-2.5924190506683575,-2.6825419409801987
-2.9861114858271978,-2.508860117706169
-2.9861114858271978,-2.508860117706169
-2.9861114858271978,-2.508860117706169
-2.9861114858271978,-2.508860117706169
-2.9861114858271978,-2.508860117706169
-2.9861114858271978,-2.508860117706169
-2.9861114858271978,-2.508860117706169
-2.9861114858271978,-2.508860117706169
-2.7677478230729013,-2.474737685617643
-2.7677478230729013,-2.474737685617643
-2.7677478230729013,-2.474737685617643
-2.7677478230729013,-2.474737685617643
-2.7677478230729013,-2.474737685617643
-2.7677478230729013,-2.474737685617643
-2.7677478230729013,-2.474737685617643
-2.7677478230729013,-2.474737685617643
-2.7677478230729013,-2.474737685617643
-2.7677478230729013,-2.474737685617643
-2.69836147479486,-2.6643063998700414
-2.69836147479486,-2.6643063998700414
-2.69836147479486,-2.6643063998700414
-2.69836147479486,-2.6643063998700414
-2.69836147479486,-2.6643063998700414
-2.8465757131110685,-2.6138090100391693
-2.8465757131110685,-2.6138090100391693
-2.8465757131110685,-2.6138090100391693
-2.8465757131110685,-2.6138090100391693
-2.8465757131110685,-2.6138090100391693
-2.8465757131110685,-2.6138090100391693
-2.8465757131110685,-2.6138090100391693
-2.842546003328613,-2.77002761553382
-2.842546003328613,-2.77002761553382
-2.842546003328613,-2.77002761553382
-2.842546003328613,-2.77002761553382
-2.842546003328613,-2.77002761553382
-2.553384779943082,-2.6939286872631003
-2.553384779943082,-2.6939286872631003
-2.81824500029762,-2.6858217744102384
-2.7252266846031237,-2.896169262434174
-2.620145379173921,-2.6954840631869375
-2.620145379173921,-2.6954840631869375
-2.620145379173921,-2.6954840631869375
-2.620145379173921,-2.6954840631869375
-2.7547783475188377,-2.588448919221093
-2.7547783475188377,-2.588448919221093
-2.7547783475188377,-2.588448919221093
-2.7547783475188377,-2.588448919221093
-2.7547783475188377,-2.588448919221093
-2.7547783475188377,-2.588448919221093
-2.7547783475188377,-2.588448919221093
-2.7547783475188377,-2.588448919221093
-2.802824623120218,-2.5944958981394177
-2.802824623120218,-2.5944958981394177
-3.1162064174781845,-2.691692950663881
-3.0216736766315133,-2.7672741821362608
-3.0216736766315133,-2.7672741821362608
-3.0216736766315133,-2.7672741821362608
-2.550686321978596,-2.708042854653233
-2.550686321978596,-2.708042854653233
-2.550686321978596,-2.708042854653233
-2.550686321978596,-2.708042854653233
-2.550686321978596,-2.708042854653233
-2.8083202663940456,-2.714090760460118
