-3.1050965359167693,-2.9797403797301145
-3.1050965359167693,-2.9797403797301145
-3.1050965359167693,-2.9797403797301145
-2.7760133066174717,-3.010236453226483
-2.7760133066174717,-3.010236453226483
-2.7760133066174717,-3.010236453226483
-2.7760133066174717,-3.010236453226483
-2.7760133066174717,-3.010236453226483
-2.7760133066174717,-3.010236453226483
-2.4994511895358347,-2.5226244942865796
-2.4994511895358347,-2.5226244942865796
-2.610857812322668,-2.3801328141181086
-2.610857812322668,-2.3801328141181086
-2.6273782934454806,-2.328302668129621
-2.8299246049096904,-2.747495895655673
-2.8299246049096904,-2.747495895655673
-2.6543325005359004,-2.7834258571874204
-2.6543325005359004,-2.7834258571874204
-2.6543325005359004,-2.7834258571874204
-2.6543325005359004,-2.7834258571874204
-2.6543325005359004,-2.7834258571874204
-2.6543325005359004,-2.7834258571874204
-2.6017772657099227,-2.671504894961521
-2.6017772657099227,-2.671504894961521
-2.6017772657099227,-2.671504894961521
-2.6017772657099227,-2.671504894961521
-2.6017772657099227,-2.671504894961521
-2.5788775291303185,-2.650103624344166
-2.6837506026877787,-2.8376618870650727
-2.4055617616321237,-2.8853769045831634
-2.4055617616321237,-2.8853769045831634
-2.4055617616321237,-2.8853769045831634
-2.4055617616321237,-2.8853769045831634
-2.4055617616321237,-2.8853769045831634
-2.671747619824716,-2.6516344277176733
-2.671747619824716,-2.6516344277176733
-2.671747619824716,-2.6516344277176733
-2.8758201388119495,-2.8459339162703787
-2.8845475948794554,-2.5404657586509924
-2.8845475948794554,-2.5404657586509924
-3.1375784155168476,-2.441036054712386
-3.0802969958248703,-2.7641502686335686
-3.0802969958248703,-2.7641502686335686
-3.010724549802002,-2.7652392448915455
-3.010724549802002,-2.7652392448915455
-2.6132594079174254,-2.7614085986825376
-2.6132594079174254,-2.7614085986825376
-2.8987967204804312,-2.7563926508019545
-2.806150386667892,-2.7716005400347865
-2.5300715073351667,-2.6474417669034294
-2.5300715073351667,-2.6474417669034294
-2.5906151569655678,-2.556237839449246
-2.8430826039689645,-2.478541072031393
-2.8430826039689645,-2.478541072031393
-2.8430826039689645,-2.478541072031393
-2.8430826039689645,-2.478541072031393
-2.7929000758460245,-2.5501970982805635
-2.7929000758460245,-2.5501970982805635
-2.8063436612657067,-2.4712315999482395
-2.8063436612657067,-2.4712315999482395
-2.8063436612657067,-2.4712315999482395
-2.8063436612657067,-2.4712315999482395
-2.8063436612657067,-2.4712315999482395
-2.8028924295092668,-2.4735998278354265
-2.8028924295092668,-2.4735998278354265
-2.8028924295092668,-2.4735998278354265
-2.8028924295092668,-2.4735998278354265
-2.8028924295092668,-2.4735998278354265
-2.8028924295092668,-2.4735998278354265
-2.8028924295092668,-2.4735998278354265
-2.8028924295092668,-2.4735998278354265
-2.8028924295092668,-2.4735998278354265
-2.8028924295092668,-2.4735998278354265
-2.8028924295092668,-2.4735998278354265
-2.8028924295092668,-2.4735998278354265
-2.591740605353415,-2.562093972247827
-2.591740605353415,-2.562093972247827
-2.591740605353415,-2.562093972247827
-2.591740605353415,-2.562093972247827
-2.591740605353415,-2.562093972247827
-3.130952221471664,-2.6867385319962387
-2.794415882914157,-2.621933856902254
-2.794415882914157,-2.621933856902254
-2.794415882914157,-2.621933856902254
-2.794415882914157,-2.621933856902254
-3.0513084351551063,-2.871563827005247
-3.0108865375884544,-2.780320395839297
-3.1049918736177946,-2.6616541146133703
-3.1049918736177946,-2.6616541146133703
-3.083014799625305,-2.606069681393331
-3.083014799625305,-2.606069681393331
-3.083014799625305,-2.606069681393331
