-3.2075190746521356,-2.972919831007497
-3.163101416641238,-2.577742023384789
-2.3663343339178193,-2.5775760310575544
-2.3663343339178193,-2.5775760310575544
-2.3663343339178193,-2.5775760310575544
-2.3663343339178193,-2.5775760310575544
-2.3663343339178193,-2.5775760310575544
-2.3663343339178193,-2.5775760310575544
-2.3663343339178193,-2.5775760310575544
-3.0246787336081726,-2.543650437015496
-3.0246787336081726,-2.543650437015496
-2.7841282865310677,-2.7799453855527783
-2.7841282865310677,-2.7799453855527783
-2.7841282865310677,-2.7799453855527783
-2.7841282865310677,-2.7799453855527783
-2.6021207449010455,-2.701989697774442
-2.74882547082359,-2.940318939321233
-2.74882547082359,-2.940318939321233
-2.74882547082359,-2.940318939321233
-2.74882547082359,-2.940318939321233
-2.8162391421219515,-2.445972444670468
-2.8865441474590443,-2.8096850677163103
-2.8865441474590443,-2.8096850677163103
-2.8865441474590443,-2.8096850677163103
-2.8865441474590443,-2.8096850677163103
-2.8865441474590443,-2.8096850677163103
-2.5869249663188465,-2.7101493249463977
-2.5869249663188465,-2.7101493249463977
-2.5869249663188465,-2.7101493249463977
-2.5869249663188465,-2.7101493249463977
-2.7651481325560763,-2.616044348774526
-2.7651481325560763,-2.616044348774526
-2.7651481325560763,-2.616044348774526
-2.7651481325560763,-2.616044348774526
-2.7651481325560763,-2.616044348774526
-2.7651481325560763,-2.616044348774526
-2.7651481325560763,-2.616044348774526
-2.7651481325560763,-2.616044348774526
-2.7651481325560763,-2.616044348774526
-2.7651481325560763,-2.616044348774526
-2.8271810400786492,-2.522943636672886
-2.8271810400786492,-2.522943636672886
-2.8271810400786492,-2.522943636672886
-2.8271810400786492,-2.522943636672886
-2.8271810400786492,-2.522943636672886
-2.8271810400786492,-2.522943636672886
-2.8271810400786492,-2.522943636672886
-2.8271810400786492,-2.522943636672886
-2.8271810400786492,-2.522943636672886
-2.8271810400786492,-2.522943636672886
-2.674494488032192,-2.4324464157187644
-2.674494488032192,-2.4324464157187644
-2.674494488032192,-2.4324464157187644
-2.841969059963943,-2.5016441480380474
-2.841969059963943,-2.5016441480380474
-2.841969059963943,-2.5016441480380474
-2.841969059963943,-2.5016441480380474
-2.841969059963943,-2.5016441480380474
-2.841969059963943,-2.5016441480380474
-3.017023292369153,-2.3784779551525927
-3.017023292369153,-2.3784779551525927
-2.9221255167960445,-2.3768649162091915
-2.9221255167960445,-2.3768649162091915
-2.9221255167960445,-2.3768649162091915
-2.9221255167960445,-2.3768649162091915
-2.9221255167960445,-2.3768649162091915
-2.9221255167960445,-2.3768649162091915
-2.9221255167960445,-2.3768649162091915
-2.9221255167960445,-2.3768649162091915
-3.024998277249815,-2.3827491130088254
-2.926457257559399,-2.744567101144093
-2.926457257559399,-2.744567101144093
-2.926457257559399,-2.744567101144093
-2.794603725412941,-2.4178456265853736
-2.794603725412941,-2.4178456265853736
-2.7594431396482806,-2.364044400805436
-2.7594431396482806,-2.364044400805436
-2.7594431396482806,-2.364044400805436
-2.7565734892613674,-2.407466846684388
-3.0672379556707954,-2.611942809770709
-3.0672379556707954,-2.611942809770709
-3.0672379556707954,-2.611942809770709
-2.782638158040762,-2.7311387971027923
-2.782638158040762,-2.7311387971027923
-2.782638158040762,-2.7311387971027923
-2.782638158040762,-2.7311387971027923
-2.782638158040762,-2.7311387971027923
-2.630670891082204,-2.653430577853424
-2.630670891082204,-2.653430577853424
-2.630670891082204,-2.653430577853424
-3.17241081230003,-2.845524295974567
-3.17241081230003,-2.845524295974567
-3.3619449315643455,-2.5441926139914557
-3.3619449315643455,-2.5441926139914557
-3.3619449315643455,-2.5441926139914557
-3.3314657360302604,-2.8370787681049427
-3.2062749600580314,-2.844641195579237
-3.2062749600580314,-2.844641195579237
-3.2062749600580314,-2.844641195579237
-2.8868997484243,-3.0933196283351796
-2.8868997484243,-3.0933196283351796
-2.8868997484243,-3.0933196283351796
-2.519119625389643,-2.9690364439016124
-2.519119625389643,-2.9690364439016124
-2.519119625389643,-2.9690364439016124
-2.519119625389643,-2.9690364439016124
-2.519119625389643,-2.9690364439016124
-2.519119625389643,-2.9690364439016124
-2.7615404048927092,-2.6095591170146686
-2.7615404048927092,-2.6095591170146686
-2.7615404048927092,-2.6095591170146686
-2.7615404048927092,-2.6095591170146686
-2.7615404048927092,-2.6095591170146686
-3.053404630150829,-2.4737615359762337
-3.053404630150829,-2.4737615359762337
-3.053404630150829,-2.4737615359762337
-2.5899536970842822,-2.798592255861547
-2.5899536970842822,-2.798592255861547
-2.5899536970842822,-2.798592255861547
-2.5899536970842822,-2.798592255861547
-2.7803458075740513,-2.8587158671910493
-2.8020076623865644,-2.8329460844916126
-2.778321998203477,-3.0554490818397397
-2.778321998203477,-3.0554490818397397
-2.750118221163826,-3.0019823806921586
-2.750118221163826,-3.0019823806921586
-2.750118221163826,-3.0019823806921586
-2.4944185014796916,-2.703546555014905
-2.4944185014796916,-2.703546555014905
-2.736097914055412,-2.7046682831614657
-2.736097914055412,-2.7046682831614657
-2.631827981824477,-2.7562826740921116
-2.5700511696616917,-2.6962770070736797
-2.5700511696616917,-2.6962770070736797
-2.5700511696616917,-2.6962770070736797
-2.5700511696616917,-2.6962770070736797
-2.7271948526529783,-2.767565136761075
-2.7271948526529783,-2.767565136761075
-2.7259005124184794,-2.770852187543595
-2.7259005124184794,-2.770852187543595
-2.9400736716320313,-2.8877352829064535
-2.9400736716320313,-2.8877352829064535
-2.9400736716320313,-2.8877352829064535
-2.9400736716320313,-2.8877352829064535
-2.6926445102126526,-2.5906949953252747
-2.6926445102126526,-2.5906949953252747
-2.6926445102126526,-2.5906949953252747
-2.6926445102126526,-2.5906949953252747
-2.6926445102126526,-2.5906949953252747
-2.6926445102126526,-2.5906949953252747
-2.6926445102126526,-2.5906949953252747
-2.6926445102126526,-2.5906949953252747
-2.9781810526970904,-2.7335603644677344
-2.9781810526970904,-2.7335603644677344
-2.9540429557479873,-2.549402019426601
-2.9540429557479873,-2.549402019426601
-2.9540429557479873,-2.549402019426601
-2.9319028153846625,-2.790345097148512
-2.9319028153846625,-2.790345097148512
-2.9641378633582574,-2.4863890810808456
-2.9641378633582574,-2.4863890810808456
-2.9641378633582574,-2.4863890810808456
-2.9641378633582574,-2.4863890810808456
-2.9641378633582574,-2.4863890810808456
-2.9641378633582574,-2.4863890810808456
-2.8474372255343905,-2.71287321336801
-2.8474372255343905,-2.71287321336801
-2.612872127005806,-2.5404556797505684
-2.612872127005806,-2.5404556797505684
-2.9239452134888566,-2.645690245414783
-2.9239452134888566,-2.645690245414783
-2.9239452134888566,-2.645690245414783
-2.9239452134888566,-2.645690245414783
-2.9239452134888566,-2.645690245414783
-2.618948688210737,-3.042672942862196
-3.021049344858347,-3.012672868015691
-3.021049344858347,-3.012672868015691
-3.021049344858347,-3.012672868015691
-2.6736856754294784,-2.8322303063287393
-2.771203149360701,-2.984208269698504
-2.771203149360701,-2.984208269698504
-3.228187640287958,-2.7219367815522526
-3.228187640287958,-2.7219367815522526
-3.228187640287958,-2.7219367815522526
-2.7027781558544888,-2.329945759678183
-2.7027781558544888,-2.329945759678183
-2.7027781558544888,-2.329945759678183
-2.8253318176810636,-2.2420827355904036
-2.8150987930957685,-2.296147821498083
-3.29833019604499,-2.395822304207414
-3.2655470174489802,-2.3882815834821494
-3.1229816040430323,-2.6398491857007826
-2.989841238469203,-2.546672961850198
-2.989841238469203,-2.546672961850198
-2.989841238469203,-2.546672961850198
-2.989841238469203,-2.546672961850198
-2.989841238469203,-2.546672961850198
-2.989841238469203,-2.546672961850198
-2.989841238469203,-2.546672961850198
-2.648166629557248,-2.757738520944193
-2.648166629557248,-2.757738520944193
-2.844184765371064,-2.536536050926011
-2.844184765371064,-2.536536050926011
-2.844184765371064,-2.536536050926011
-2.882681848539276,-2.720675934972277
-2.882681848539276,-2.720675934972277
-2.882681848539276,-2.720675934972277
-2.882681848539276,-2.720675934972277
-3.0691726972773354,-2.4624123546145222
-3.0691726972773354,-2.4624123546145222
-3.1022004312707603,-2.3703464904290596
-3.1022004312707603,-2.3703464904290596
-3.1022004312707603,-2.3703464904290596
-3.163834393869785,-2.7541468928297475
-3.163834393869785,-2.7541468928297475
-3.163834393869785,-2.7541468928297475
-3.163834393869785,-2.7541468928297475
-3.163834393869785,-2.7541468928297475
-3.163834393869785,-2.7541468928297475
-3.163834393869785,-2.7541468928297475
-3.0512822354862186,-2.467101206280484
-3.0482827835460857,-2.4834442192546757
