-2.3025850929940455,-2.3025850929940455
-2.674017003790706,-2.4951533806829267
-2.6735159579336223,-2.7727783027756217
-2.752406950392731,-2.7317317753475576
-2.686232763244108,-2.811850109848741
-2.593575509845548,-2.9543371515220227
-2.6161473138933045,-2.8114756058483668
-2.572303040563181,-2.7646275528713873
-2.7417592374628996,-2.8405384811027097
-2.6461950965694436,-2.5006410521110496
-2.628981979120887,-2.564964029147506
-2.771892288826309,-2.5343180864024455
-2.9071245132895074,-2.4366834363205174
-2.8684109162658267,-2.52740617228279
-2.9356748097734964,-2.7716166647545752
-2.871069557885398,-2.402311287115709
-2.757769291796787,-2.5541002418477667
-2.6102836972482715,-2.662515164725234
-2.864237054570071,-2.8024609920976595
-2.8848509810873386,-2.7554530028859565
-3.0481622281252676,-2.7288501954053737
-2.864851810299055,-2.6108098686051044
-2.812487788130999,-2.566610685510597
-2.7538407364742055,-2.5875508583621474
-2.6708124335230408,-2.555460131501615
-2.767250977849348,-2.4909648146142196
-2.7702913433865173,-2.660844688862691
-2.777231532490341,-2.6291314661802403
-2.840540453221562,-2.710248569576786
-2.69395757703228,-2.683605866726235
-2.5430831404972927,-2.7470715776966586
-2.4463846578017328,-3.1145630379649414
-2.454136484386193,-2.5786467036304477
-3.029753499719897,-2.6459006950230037
-3.06142503379038,-2.52683144605886
-3.1534031477363063,-2.5965611709976093
-3.043350309053878,-2.4426365808926733
-3.0394162255088157,-2.6374619411582163
-2.941856447018522,-2.491248051949082
-2.971821645345692,-2.491095847162217
-3.0197214136092336,-2.525623165725505
-2.8980778562590777,-2.7272798253770887
-2.701421731629549,-2.834143207620486
-2.722241375321087,-2.7238522887254613
-2.8019966853879303,-2.7909580108130716
-2.61957410974378,-2.6993281535804865
-2.5783283512894037,-2.513496640715337
-2.829123670458995,-2.575359244632763
-2.7746935394277075,-2.6089315287129304
-2.662080194334794,-2.5602948552556355
-2.634453532632906,-2.7242797639268352
-2.7511257522448127,-2.6263632532500294
-2.89650172079667,-2.5885495612203018
-3.093435229174928,-2.8381876374719908
-2.903478643125387,-2.4180687857358842
-2.7901847477404527,-2.4396495859361393
-2.7744755471141676,-2.5822834774868277
-2.775498525486761,-2.5477814941244836
-2.796776234380781,-2.555829302024311
-2.8525317498846,-2.493947875483609
-2.8250421047478884,-2.498785252744049
-2.703398836161868,-2.701476153246102
-2.6934172877878644,-2.5880064417661943
-2.7488233537230133,-2.608356068890493
-2.654111575307442,-2.6999232319545547
-2.68178962032502,-2.541200851030585
-2.6428199661416443,-2.5249567672359903
-2.8316268967407487,-2.509531779036864
-2.6562062324045095,-2.6241278814351685
-2.7143536897710567,-2.5442480011729676
-2.7230173667025572,-2.226266842766078
-2.4460778291380616,-2.5105813696539157
-2.750402988914033,-2.772582560581524
-2.7922175119076735,-2.942509604608516
-2.690388172096991,-2.7678566572177195
-2.6523681619509754,-2.7306567764853606
-2.517050611526056,-2.8301602114249276
-2.6832170546476837,-2.5222631825530972
-2.375852479530998,-2.6860397298306884
-2.573404476414473,-2.7903827013494307
-2.944099750213168,-2.7590307893220603
-2.721546995132678,-2.6552395871448735
-2.5342764196031426,-2.6986702923413164
-2.808078161909284,-2.632198165120129
-2.640411632707026,-2.6807318606730077
-2.8442339879454708,-2.762771562015392
-2.807242469206129,-2.6448489569515448
-2.851066029451892,-2.578039562993981
-3.0941077986723213,-2.4351226355403077
-2.9604814086268583,-2.525312651612333
-3.0615510422463577,-2.585279905280007
-3.0410596732553774,-2.518438138830852
-3.0447304357341896,-2.361942387066292
-3.1632419957385682,-2.5585565574463747
-2.9933837644088443,-2.7719772564968297
-2.873600807171026,-2.9175717388656035
-3.1841709023346807,-2.799157601366919
-3.1052909470543746,-2.613110962857651
-2.7968655618308182,-2.6617693471324575
-2.5535280774291134,-2.6862643062934826
