-2.3025850929940455,-2.3025850929940455
-2.4987269976787787,-2.5463873388099065
-2.8591204071640517,-2.5939746349685144
-2.8341065820816573,-2.4062067238419775
-3.003140083566615,-2.580774938171456
-2.985469062512002,-2.5543570723088
-3.1870040797801527,-2.711612670859082
-3.338949814747204,-2.6530972068169
-3.3334161850146127,-2.498873436120284
-3.3789844340301696,-2.5532577231857085
-2.9697949417590817,-2.3755636449766433
-2.9256963183108993,-2.3047458847606066
-2.3937133534776875,-2.2897734498022655
-2.638816940780075,-2.6340717851240427
-2.8031531315908698,-2.8857918957540902
-2.9151437811076732,-2.7269382729261915
-2.9776416212013963,-2.7781035493988933
-2.85889304237916,-2.628185395873544
-2.690057416597463,-2.4672043693390604
-2.8901541079113344,-2.3239361982209603
-2.6827027599213555,-2.355402104637435
-2.6956025853394365,-2.4539315850189904
-3.074488325536114,-2.7543685381735115
-3.1925184750550843,-2.769196904343396
-3.0464025640248713,-2.6177495044199457
-2.8204477999920656,-2.5643641031134594
-2.8281705019810808,-2.5009641970436625
-2.99012903863815,-2.4854725332788927
-2.9784320461293454,-2.478828202610932
-2.90772362115487,-2.484154066657923
-2.7981986565632155,-2.5900601908981815
-2.656404546307166,-2.8350766271295536
-2.7644544902706074,-2.9839771573445457
-2.82879984669028,-2.7564537589577722
-2.8591840330971015,-2.6885764706393473
-2.731317260728186,-2.786041268904767
-2.7837313955663294,-2.877821289030972
-2.5241530172850286,-2.6661430419517704
-2.763727133791958,-2.8501514965692216
-2.56213449122445,-2.604432172986879
-2.7358147388279797,-2.6070762691344385
-2.8195490758841144,-2.4976877345210573
-2.8628062891896406,-2.3993636514636894
-3.04961981035796,-2.6006249827504258
-3.053182068153935,-2.616450139355003
-2.836560809641975,-2.7028538850841928
-2.7098509883583426,-2.551293731649916
-2.7217380659078203,-2.4665232128392796
-2.6973793976650433,-2.5699164647029167
-2.7047805149410697,-2.628777816671417
-2.7285974809894302,-2.639810659898464
-2.6561129470028773,-2.668314829118541
-3.074785749021243,-2.755204932095939
-3.087196602757841,-2.6295591254369475
-3.1260731520383187,-2.4991211363655945
-2.9853476703013078,-2.4378825372823543
-2.9145158080242135,-2.562392884867432
-2.779712304876987,-2.669116118793322
-2.7056140673704077,-2.4083063963898366
-3.101575784805124,-2.615421507547186
-2.895626072706232,-2.458507140620538
-3.0356221095496916,-2.4546761783230364
-3.105400482093072,-2.4558171468342933
-3.0495895131215627,-2.436906901686227
-2.63649523619983,-2.7395260303874065
-2.8000829493092647,-2.8115641510473717
-2.639232712978228,-2.5766505185472175
-2.5533683679085635,-2.6619205296891506
-2.739220162641162,-2.8797968720234213
-3.1083125770563464,-3.0055080458748833
-2.835991404574935,-3.0959340142240483
-2.6941069230220402,-2.7359876313176272
-2.837896575887182,-2.4723362794150967
-3.1052211552957285,-2.516779285573915
-2.9601491025292086,-2.7846549794866355
-2.9607389421554005,-2.4333115420114644
-3.0218338225768897,-2.565822058677571
-2.8990505780987266,-2.7912566288459715
-2.8370029361334037,-3.0105212482190495
-2.9376086455855543,-2.8987392097231868
-2.9539966767757417,-3.1110562952411214
-2.8154418384314983,-2.92220613149827
-2.6839394132519208,-2.613525620158055
-2.8334126487764664,-2.4195898599499492
-2.666754150780687,-2.600815228144149
-2.987721552550774,-2.7293460262843316
-2.825589084013635,-2.4730129138925534
-3.1756768951497234,-2.5895962294904558
-2.800509938086787,-2.5754451155935407
-2.9501519408380332,-2.6039881424256235
-3.043297594325961,-2.7738167043123423
-3.0069667770167543,-2.886584752820608
-2.9747922494387726,-3.0258095078699854
-2.9122584508130207,-2.65755459935838
-2.6276074946906993,-2.5787676088298577
-2.819324090794076,-2.7755232361210425
-2.551776487213066,-2.703635409879808
-2.88874092580779,-2.4586864647081876
-3.090781992282582,-2.5156275195899043
-3.0520883502864584,-2.72727799724053
