-2.3025850929940455,-2.3025850929940455
-2.6138411290788848,-2.380995282085901
-2.6884483942471946,-2.6268054362944793
-2.6353780236811164,-2.770751600939687
-2.5775315087216164,-2.693071516257555
-2.6099946801884575,-2.399399853560511
-2.7694198394287235,-2.533569713924977
-2.7878912571384187,-2.577591411002958
-2.7255343617761887,-2.6268826898208464
-2.588108236925686,-2.4195334240509077
-2.686047625499785,-2.4051267224425734
-2.542874891177009,-2.7627815713597452
-2.715370273930861,-3.064776858319748
-2.7767555717975188,-2.6540089151081108
-2.813680379620204,-2.471386778715409
-3.0865768969481246,-2.6237789623255274
-2.9206297924945495,-2.5820891994783532
-2.658096363837923,-2.846244426455157
-2.8361904211195976,-2.611753107565802
-2.63286931903089,-2.6907340251060243
-2.897877025130111,-2.552430601240102
-2.892557567002186,-2.359748383527719
-2.759069684095946,-2.414076231650246
-2.75464968773466,-2.577521371143542
-2.825880796855784,-2.7121247820123817
-2.6343541018099677,-2.798075416593759
-3.0451622110741745,-2.486484346070464
-3.019069269249809,-2.597757975102018
-3.0453576327971748,-2.6430907583086443
-2.9047001764849654,-2.8129300690898065
-2.9605230731524697,-2.7545220066543727
-3.076495844756777,-2.7960075370388187
-3.0381262807715466,-2.717400478722494
-2.667842468474249,-2.4514460987032853
-2.7678868557873133,-2.616723044866616
-2.8754730542194156,-2.782906445544491
-2.886661868390339,-2.6850812700308007
-2.9996567331139734,-2.743323595008724
-3.100925086748007,-2.4920646156997925
-2.816601401802381,-2.4230824576870873
-2.7536126662059615,-2.498665964517726
-2.685958001412713,-2.531289031313658
-2.849556592057401,-2.386058446405327
-3.2173713392134546,-2.4259347087650798
-3.038541822986048,-2.4566000084654123
-2.872576354092535,-2.6991503641345123
-2.7705615468700953,-2.6808695802981126
-2.888160140501513,-2.7872073960319463
-2.888834594825321,-2.8363381195396378
-3.0467146027625134,-2.8650673542121488
-2.916548609278704,-2.615886385886293
-2.9509012371579955,-2.6364071074350988
-2.8309064804182533,-2.679570641240362
-2.993176083723556,-2.6889662005346127
-3.1096368161901746,-2.2582478539009987
-2.80898133435425,-2.570441303153851
-2.8798079780363013,-2.7286215027603933
-2.863146945434856,-2.620515306211918
-2.781809594938702,-2.3697654280069913
-2.7638017712102263,-2.3524808547918648
-2.8588337947563534,-2.5243462929979725
-2.8670269346377837,-2.4842008368130415
-2.6164729568519394,-2.3976966566197087
-2.8490792693157743,-2.4728921188241237
-2.9602209947318157,-2.7616487635550313
-3.0406270699469315,-2.705223522883701
-2.8938139872451822,-2.6635151842100493
-2.6829511939097923,-2.7089032237197324
-2.839086773072284,-2.8370070171469735
-2.9687087863757338,-2.6673141333786092
-3.103494505975963,-2.587108021054831
-2.955448326885976,-2.481521725237578
-2.881401283581171,-2.6815008616425993
-2.8879018365735187,-2.837325157387731
-2.6315433123295153,-2.765982028910179
-2.647053235959076,-2.622972994098561
-2.600182763623002,-2.7364774687487787
-2.785777250090247,-2.64828393028963
-2.729442561416806,-2.6354701052081824
-2.778863621083403,-2.455680208311328
-2.7540318623682323,-2.486276389793509
-2.7283983449046847,-2.8670978451008455
-3.042683255180806,-2.7760729463766634
-3.0181823518729884,-2.8588529067626793
-2.8349141698291995,-2.9050218813276127
-2.664920253716401,-2.6868533299979647
-3.048606357839269,-2.7508169808809035
-2.8490547417147782,-2.7528729220215915
-2.844819806947468,-2.8032024623586937
-2.8688729724699464,-2.456074833340062
-2.966653098834667,-2.4947263340058607
-2.7533982053835504,-2.2858731545253206
-2.9061459334591215,-2.2631647532238093
-2.841818807546693,-2.2860242141204434
-2.759538357164552,-2.3761125452463285
-3.0441949841492697,-2.389065504709309
-2.881164703907029,-2.599955532805191
-2.74131625660348,-2.6084455661692227
-2.7537342287758153,-2.568614796742605
-2.9339154681463375,-2.4730889196970423
