-2.3025850929940455,-2.3025850929940455
-2.8786886778215033,-2.3223848122584947
-2.629874715199191,-2.372215978002689
-2.705191257070293,-2.347621281836847
-2.9444553604276233,-2.7265947726014836
-2.8096867776412826,-2.6124124994381095
-2.7567959748953927,-2.720067430267027
-2.9973519870927148,-2.780545818950616
-3.040646615363807,-2.553737828989374
-3.0185919407147193,-2.50350290381964
-3.068558209803693,-2.4317594265010714
-3.0705205687307964,-2.563363734975795
-2.8587008740744326,-2.483352680466637
-2.9239884925909276,-2.7763088017503734
-2.9847373696935082,-2.6124672157543314
-2.7180439939154577,-2.4256673188467457
-2.8259541614728074,-2.509845934316344
-2.7938917597698816,-2.6208357938955174
-2.9803586746180337,-2.6106231629225896
-2.88981240962655,-2.6602637224210235
-2.9187155274615404,-2.5734441229329614
-2.971624363235669,-3.0185733288864673
-2.7792141906713197,-2.801382024585426
-2.896718324026063,-2.9727180499420323
-2.625719577934888,-2.726082531761586
-2.9046827447203007,-2.380402886766091
-2.811188537427668,-2.586389740331466
-2.837588491642889,-2.4338858490005766
-2.729050715857765,-2.618232646492676
-2.8144677436466496,-2.4492307035805316
-2.8822069666970367,-2.505809069907167
-2.7155867376601326,-2.5282387109326105
-2.6409906333712083,-2.6136687738234508
-3.0256705655479457,-2.6955169503661347
-2.9159650120763003,-2.6300692876676206
-2.831389040788799,-2.690387636146971
-2.9035423945382433,-2.479269207178712
-2.763799416128431,-2.533236994468125
-3.0022860333902015,-2.6963967517716636
-2.753968774713721,-2.7089145206363137
-2.689609691212273,-2.7784623138431073
-2.2876461522126768,-2.4200717306293558
-2.6116556331305945,-2.4023804883410684
-2.7381231304319504,-2.6270090900850156
-3.065523395902143,-2.549355463943746
-2.945295488642172,-2.967618279606737
-2.889515911152395,-2.912794580800575
-2.7026118522474696,-2.6181718567694547
-2.797527788776592,-2.7002009518419006
-2.7601785158166425,-2.780764506753937
-2.4898699782080667,-3.136166640122498
-2.5848516030254873,-2.765710758285093
-2.5114564880916026,-2.90583371146779
-2.736786629826948,-2.696945620879036
-2.93770420959158,-2.846325737427306
-2.6965155020302127,-2.535080588317654
-3.2800693040936064,-2.4703893665222507
-3.1551426051337517,-2.7308896686579742
-2.8899554401785195,-2.5445261941720934
-2.853986740493115,-2.5839554596949963
-2.776558359576437,-2.4645831932291338
-2.9174619317856516,-2.464900080394391
-2.75811356454948,-2.2820314415694694
-2.7480557804299273,-2.475523376929986
-2.7263929490127006,-2.841223384097243
-3.02777243247888,-2.7757987852111152
-3.001810753418249,-2.637758868659634
-2.807036025473348,-2.462860700764211
-2.722197455603597,-2.671938307951924
-2.7748917483752997,-2.58241876646402
-2.6875195607496853,-2.550736651566209
-2.631155525283808,-2.5945634691480906
-2.7778824842662186,-2.2671426055156783
-2.768605003344542,-2.611632221467341
-2.707362314611859,-2.515091046460531
-2.8563204195518415,-2.620660086573579
-2.858468890939048,-2.5630424644286727
-3.0050324050040396,-2.4398052289635097
-2.7059291858403633,-2.615125891726768
-2.865324661544986,-2.883355663822016
-2.88446707824797,-2.9754725925924634
-3.0141697907379563,-2.896405282290208
-2.897708158812959,-2.679806469738359
-3.0027467299186346,-2.82901114124018
-3.0802721410287734,-2.7119523931284184
-3.1132390656697058,-2.675753375407625
-2.7901947090946084,-2.700365620882999
-2.982996260591995,-2.645613866858548
-2.9729947477202123,-2.4339640153671334
-3.245995176038156,-2.660916090135927
-2.960688135338423,-2.6170804842797777
-2.9022303597657126,-2.7004306780960436
-3.1081194124664586,-2.631766056812792
-2.9003977869483077,-2.4871590546406157
-2.8709102627072203,-2.655532136792506
-3.053767455747479,-2.7953140682878104
-3.0947561962056307,-2.750355224292013
-2.856769393598934,-2.397297333556535
-2.6612342691464645,-2.355030706920358
-2.736705820815102,-2.6690351920261604
