-2.6712297361290327,-2.9475607397526913
-2.6712297361290327,-2.9475607397526913
-2.6712297361290327,-2.9475607397526913
-2.6712297361290327,-2.9475607397526913
-2.6712297361290327,-2.9475607397526913
-2.6712297361290327,-2.9475607397526913
-2.6712297361290327,-2.9475607397526913
-2.6712297361290327,-2.9475607397526913
-2.6712297361290327,-2.9475607397526913
-2.6712297361290327,-2.9475607397526913
-2.6712297361290327,-2.9475607397526913
-2.6712297361290327,-2.9475607397526913
-2.6712297361290327,-2.9475607397526913
-2.6712297361290327,-2.9475607397526913
-2.6712297361290327,-2.9475607397526913
-3.8952327259069115,-1.3971266426418016
-3.8952327259069115,-1.3971266426418016
-3.8952327259069115,-1.3971266426418016
-3.8952327259069115,-1.3971266426418016
-3.8952327259069115,-1.3971266426418016
-3.7308182758728257,-2.834477128275986
-3.5776036964732283,-1.4655774175878347
-3.5737917364089125,-2.808880263698462
-3.5737917364089125,-2.808880263698462
-3.5737917364089125,-2.808880263698462
-3.5737917364089125,-2.808880263698462
-3.5737917364089125,-2.808880263698462
-3.5351552450024974,-1.5266328254616834
-3.7354130236083347,-2.71895887332658
-3.486949416586541,-1.5980649980275508
-3.5082018141307056,-2.602526687315719
-3.5082018141307056,-2.602526687315719
-3.592866862180944,-1.6233462013486197
-3.546381723653267,-2.5872860391836134
-3.544821317249135,-1.660738985743699
-3.4081461913925044,-2.521299395332477
-3.6211592671284754,-1.7144179607253953
-3.5343662635204818,-2.4434051020790815
-3.6045547791826693,-1.7419075709593201
-3.7168620987652727,-2.417704450175673
-3.7168620987652727,-2.417704450175673
-3.5261955993738123,-1.765761794690325
-3.476781721660536,-2.3884499209469183
-3.6363553287770585,-1.8233694629291413
-3.7201589196125253,-2.3223253368398065
-3.7133662150661024,-1.850239486396569
-3.6416413810286126,-2.327671381085985
-3.681601863658149,-1.8587046755914378
-3.735197771434912,-2.28411205209844
-3.640856526939601,-1.8858455853933838
-3.5919691304220693,-2.274819444523068
-3.622776686319309,-1.8582876555281438
-3.5675223601323367,-2.2880517882101796
-3.4299084331051137,-1.87703476732549
-3.688948546906859,-2.2583031025634805
-3.688948546906859,-2.2583031025634805
-3.565359390890103,-1.9487222159034352
-3.5313661567335863,-2.177735799589483
-3.5858568335476817,-1.9812771406311953
-3.541436926766108,-2.1591241668342955
-3.606456658678353,-1.9936499867613695
-3.4090768308355934,-2.1403350732653266
-3.6014288908282204,-1.9873610408403508
-3.558126860562464,-2.1588372865684087
-3.7284694737738455,-1.9790515065279644
-3.576107359934907,-2.1509984354658727
-3.4946100557326543,-1.976394522577786
-3.5361815232669276,-2.1776311744398646
-3.8351210683232946,-1.9414642777052376
-3.608100314459266,-2.185009087023386
-3.519821601909422,-1.95694011885753
-3.702016487871022,-2.1686723967696038
-3.7276596471865284,-1.9950629851487107
-3.675859935000452,-2.142896269000662
-3.5130592699639798,-2.015216481299288
-3.58532525538249,-2.151136909518768
-3.6851442124136518,-1.980343374221769
-3.415461824417996,-2.1630484627977546
-3.6145554335457515,-2.038857917198049
-3.514082189145474,-2.1241904234189937
-3.5999988492538413,-2.018092513532996
-3.614661359224402,-2.1262183287985934
-3.7020138903293014,-1.9995707065965203
-3.675698186172255,-2.1326510384152364
-3.599472537491226,-2.014208778497975
-3.331236956341704,-2.1254367263652356
-3.7028229484811286,-2.000841336418844
-3.400557353038321,-2.1204127774483115
-3.6746412734483593,-2.0124795274326166
-3.4818144181139012,-2.1357689402401627
-3.6799525126003907,-2.0050973563639714
-3.614638432743815,-2.1294452661039
-3.640200781607367,-1.9965875923221827
-3.766552063439041,-2.131879132057329
-3.571356394761224,-2.0174063702933904
-3.6455530977069004,-2.134789734885381
-3.6182368803170935,-1.9974240023595897
-3.7153495346728627,-2.155241513499812
-3.5435104180790633,-1.9938137945238081
-3.4335097617118904,-2.1365126733180237
-3.4741314206122924,-2.0087011630557794
-3.561101951953476,-2.1289546616831956
-3.5569020103831828,-1.9954869248918385
-3.751139016872302,-2.1425340124680856
-3.346570607081773,-1.9977567972873658
-3.8731170203978404,-2.1460096654067615
-3.433563745773535,-2.0266542422535183
-3.491010544881107,-2.1065595801400065
-3.5954754571202523,-2.05944846399249
-3.5725401352274853,-2.0762221730443553
-3.589551792377469,-2.061374355075603
-3.546644019433634,-2.0776299588682408
-3.586029152987557,-2.068492905982007
-3.505188656055405,-2.048696546169821
-3.538892100708088,-2.0771585203579708
-3.69085534721527,-2.0645387139785445
-3.605081718807297,-2.084905886551763
-3.588741265283649,-2.038540711539141
-3.588741265283649,-2.038540711539141
-3.7894123877418484,-2.111252639872316
-3.679018009368571,-2.0311271956166466
-3.6980127550737762,-2.086954952309141
-3.628444484183204,-2.0496456320204093
-3.8274371555765367,-2.0878139314618647
-3.415730804888805,-2.058959337496566
-3.61529447573907,-2.078561001458329
-3.737937089889963,-2.05748065532132
-3.7497309108639265,-2.067771445220417
-3.5574407838015896,-2.062659530278888
-3.5543953074730346,-2.054865447180056
-3.343329776047251,-2.07708438762952
-3.666891133890981,-2.0730411910400885
-3.598404957024513,-2.0435792723299255
-3.7405462156598834,-2.079214621796981
-3.5001059259232736,-2.048579227026087
-3.7310493542120278,-2.0841002802317563
-3.437948726769329,-2.0441555402858533
-3.5313872760676173,-2.0870496942926504
-3.5514206451776773,-2.0442276281225022
-3.6446558321118347,-2.113595296809855
-3.5348296218459634,-2.017757642525666
-3.567375257810499,-2.1096351354160956
-3.441853976828361,-2.0570615751537145
-3.557939954036372,-2.0797400224277256
-3.7421259790051473,-2.0732034945722426
-3.3109483842013585,-2.0585424774708825
-3.5480658711547526,-2.074819180712157
-3.521469539099147,-2.0486237053720484
-3.5045106516976774,-2.0757128131583027
-3.7448010176457722,-2.064636093799382
-3.632941515996873,-2.051799835951553
-3.5606254680902105,-2.087024714527077
-3.45985855217688,-2.0475686835776865
-3.492940713384356,-2.0672481708691097
-3.5191342872879394,-2.053519052842772
-3.5414551347731025,-2.0713803653623644
-3.5067201379204276,-2.061777812044679
-3.695784622183583,-2.093142949069637
-3.720537951059748,-2.0716839282059403
-3.548021754182838,-2.06326685047431
-3.604053855039856,-2.0516077775842056
-3.6818501729837765,-2.0786167613920536
-3.5758464074218343,-2.0436340866426
-3.6268826301212016,-2.105878070411706
-3.6652926944755317,-2.028233423418233
-3.5484818950663493,-2.093515472329217
-3.6325695352585106,-2.0342257607373218
-3.6516937384339796,-2.086119884154927
-3.661210359736275,-2.0481841959198532
-3.5566555219177753,-2.086218645234074
-3.708011701090139,-2.038017147188323
-3.658879072510199,-2.0991699740341128
-3.5056749444128434,-2.060974207195927
-3.401204961546841,-2.0695048513313767
-3.6996687215155393,-2.0835916881284704
-3.6291260718634115,-2.0373427376969393
-3.430305774903605,-2.099900577987545
-3.5916875011746,-2.0391706843296498
-3.5473484359631793,-2.078297996718673
-3.354347574935395,-2.051716391780793
-3.6321939796353204,-2.105923089011768
-3.6321939796353204,-2.105923089011768
-3.7614399012074644,-2.0300283907441266
-3.4619325089695825,-2.1183013761870453
-3.485582785981328,-2.013263855213486
-3.465404337997754,-2.1120264518876635
-3.5384163106930377,-2.011157946552506
-3.5950113228442904,-2.1352569161484096
-3.7414560118123115,-2.0224629960797214
-3.497263007167411,-2.117043363725647
-3.5312646763650326,-2.0578436241476963
-3.6098944941270172,-2.0836446212879625
-3.6166270014117705,-2.0801398930143034
-3.8121795677351473,-2.0585838258087934
