-3.133051664281432,-2.607552529451714
-3.133051664281432,-2.607552529451714
-3.133051664281432,-2.607552529451714
-3.860994231253062,-1.6264630688046269
-3.7047369811706408,-2.580314526514782
-3.7047369811706408,-2.580314526514782
-3.7047369811706408,-2.580314526514782
-3.7047369811706408,-2.580314526514782
-3.7047369811706408,-2.580314526514782
-3.7047369811706408,-2.580314526514782
-3.584574244226973,-1.6812055396242263
-3.5261939963848996,-2.4975771837021696
-3.6805801936220752,-1.6839903268025036
-3.431993123803098,-2.489636481385819
-3.5774691464919135,-1.7013285867523742
-3.600163705913741,-2.4891024162697475
-3.6872014211887354,-1.702921755757463
-3.5094761904698086,-2.465406091825485
-3.5094761904698086,-2.465406091825485
-3.5094761904698086,-2.465406091825485
-3.5858157497549983,-1.698397791347749
-3.6581071060970087,-2.469172565085531
-3.6581071060970087,-2.469172565085531
-3.4019167856850268,-1.7051320058284563
-3.7256368164281044,-2.4606665826643264
-3.7256368164281044,-2.4606665826643264
-3.875504770167877,-1.7419842738944822
-3.5909345105071226,-2.4234663431983394
-3.5182841307740222,-1.7522781338935827
-3.3685210998339428,-2.4066453189060137
-3.605629458769507,-1.754451910459728
-3.623092743985131,-2.412008207593276
-3.436467010132316,-1.7471998273680986
-3.4117864923773937,-2.4110662927502897
-3.526834431189948,-1.7894292388782822
-3.4391607221863087,-2.362979404176568
-3.6352031284643034,-1.8057754680043163
-3.698182488370381,-2.34116260205732
-3.734576150599295,-1.8419680229835573
-3.486190782050745,-2.3038950997855014
-4.0209345473984355,-1.8364558815379488
-3.5439680017731643,-2.3315809915932952
-3.633456338722757,-1.8454351370612565
-3.56263619188274,-2.3094135833457736
-3.4992276421157387,-1.8538448697893715
-3.616005875780998,-2.306064818752561
-3.3901752499838667,-1.8550621214066803
-3.6907744310282293,-2.312540757641178
-3.56202372990248,-1.8235489782634398
-3.3896140193100965,-2.335109395326951
-3.564109613173009,-1.836274620387695
-3.6001696073080836,-2.339347440263004
-3.6658780019006625,-1.8557128865979535
-3.9133576896074853,-2.2800696332627712
-3.5485276750911026,-1.871064135561908
-3.5860009976131617,-2.263944983021609
-3.6728518720834376,-1.8936279679714625
-3.4186590096155016,-2.2566379376235712
-3.616817992917352,-1.8836299181552172
-3.689804807070358,-2.254920317577786
-3.41137274152428,-1.9306433600533182
-3.470841968765301,-2.2045693065890912
-3.5166563508484217,-1.9408818849713514
-3.5067796719358117,-2.1964747428358766
-3.5752892139349934,-1.9565287222444867
-3.5212203525986188,-2.1897766476641927
-3.563856633764872,-1.935442591137912
-3.588520311619975,-2.196060635000125
-3.4702323846025562,-1.9315132521535845
-3.5110062446058414,-2.207978123482656
-3.5857616282634583,-1.9493369358782284
-3.5365680838275164,-2.173069388738967
-3.5777164331452536,-1.9676473430982226
-3.5399502281103814,-2.21138151643686
-3.4756524586738844,-1.9161825171821354
-3.586828671770497,-2.215877374453732
-3.55635097286409,-1.9101897424005487
-3.593751134101233,-2.230319488963913
-3.592284226213421,-1.9256175827904154
