-3.0144046146803674,-2.826385821468182
-3.839441728362483,-1.4690067313733661
-3.6437965540466752,-2.7995431929787635
-3.5442154001987336,-1.5018602104004353
-3.654968186830489,-2.753139995638271
-3.654968186830489,-2.753139995638271
-3.654968186830489,-2.753139995638271
-3.639703999764428,-1.564180493140883
-3.5695004971378155,-2.6616348683513684
-3.5695004971378155,-2.6616348683513684
-3.5695004971378155,-2.6616348683513684
-3.5695004971378155,-2.6616348683513684
-3.45703899592257,-1.601939792888939
-3.4675771406479634,-2.5911468635667476
-3.4809156542190154,-1.645170936247237
-3.5273819220226548,-2.5350709165360614
-3.5297098926588166,-1.6902256304801737
-3.619463027938788,-2.487980754696928
-3.5448704646329228,-1.7099737931576766
-3.4890231442673345,-2.4818613259852302
-3.6590870228515007,-1.7052446525018101
-3.4563911778686705,-2.468706767196645
-3.52465281742178,-1.7251870349197214
-3.6412651964475584,-2.451503776793228
-3.5909685067158468,-1.7222774674538885
-3.6988619608256204,-2.4362897914937705
-3.471752526296548,-1.7464856877957549
-3.5639957978738246,-2.4044327894435202
-3.6290512319750805,-1.7858208999123157
-3.4790159930229643,-2.3787975172404985
-3.5993719241789632,-1.777609417316746
-3.7283846350255923,-2.3768280365614087
-3.480081475976355,-1.7854443372796773
-3.5214316321410175,-2.3710597901553836
-3.540132599552266,-1.8280544232324651
-3.5936694041887187,-2.325849571712352
-3.4302316795276804,-1.8824618591733084
-3.515373164002862,-2.293123784915084
-3.624933946296836,-1.8637376263793495
-3.546153153183084,-2.2801098018764883
-3.6009600762265386,-1.8811541952154167
-3.505075915054,-2.3100975263952153
-3.5708461268739535,-1.845310859675336
-3.526324316004688,-2.294270843830631
-3.6104529475961984,-1.8568873375852923
-3.549908463941257,-2.2891657295488823
-3.5819330147416393,-1.889049947196598
-3.7820825503324653,-2.2695053865620483
-3.818070572589708,-1.8980789157315139
-3.56036534874498,-2.2309745839558213
-3.3688197535078808,-1.8971599066635463
-3.6207511372628023,-2.2449406387747457
-3.683193779193553,-1.9780340769247178
-3.7884562911273902,-2.173796783968388
-3.616022746311141,-1.961607825662472
-3.614859386271696,-2.1746150574377965
-3.70411689099187,-1.987675869602638
-3.9083454079078153,-2.171863261799561
-3.6160408333320446,-1.956258973116154
-3.7256566995907656,-2.195971123569404
-3.592735681462601,-1.9279514717151147
-3.5848551474991637,-2.2073850276444187
-3.3461470501140833,-1.9313293505998117
-3.6187196052491473,-2.201661458434043
-3.5271909356460567,-1.949219697425461
-3.664536206434055,-2.1923748021059883
-3.666763040945749,-1.9814068570172552
-3.8102433045336093,-2.154938671139304
-3.6623379829985137,-1.9998811900334255
-3.653925714866288,-2.1266931383659973
-3.6729284788170684,-2.027606621725097
-3.632263930745588,-2.114938834309396
-3.6240108069730708,-2.0133619990190406
-3.3379290032836337,-2.1083513974886166
-3.669094242567107,-2.0374692099307268
-3.448633368680919,-2.091647217651622
-3.710831237670537,-2.0440441098350157
-3.5402336703473374,-2.096218893073656
-3.514543116756348,-2.060788580555394
-3.5500416289935735,-2.062627148615062
-3.4624022548743896,-2.0901725165391043
-3.5011401988147743,-2.0409152561882826
-3.689116804183804,-2.0821671994005038
-3.5214807089465006,-2.054150433265953
-3.525543487855461,-2.0705453930073734
-3.540669193313502,-2.058310695505782
-3.6612645435314084,-2.0652620079338466
