-2.3025850929940455,-2.3025850929940455
-2.5834236277147014,-3.292874480280619
-2.5425417514201927,-3.2775310348974016
-2.409951419459434,-3.28801506639379
-2.6552719639314804,-3.4786552409985507
-2.618079486544236,-3.1546725144198042
-2.4642488029315968,-3.1940902359258163
-2.5357985079418737,-3.004387655106478
-2.6755104901091284,-3.1115973797835546
-2.5671596577113567,-3.30190239385421
-2.4245630015396062,-3.5385342404225977
-2.6094146379062404,-3.7625283216340475
-2.7578572908861916,-3.4916061087306196
-2.7078696147248205,-3.7588644187681237
-2.4229917317560736,-3.6247864097297975
-2.4856434698157877,-3.704258947913776
-2.7826496667319556,-3.5845068161132425
-2.5440390133143294,-3.319075600936111
-2.7944540885219307,-3.1042523056629987
-2.6342142197650524,-3.032325302413146
-2.7748756571461093,-3.246314648703402
-2.5752438563225235,-3.4386552141487625
-2.6410527086677544,-3.435230146306539
-2.479622483328396,-3.710099227966147
-2.5810629637385185,-3.522487477481382
-2.6231391055891233,-3.483796608566194
-2.6347285373803517,-3.284304723507307
-2.785811512275634,-3.284793685107135
-2.701018842008088,-3.346525143581945
-2.3693748783369792,-3.5390478327543633
-2.622436923410415,-3.2358741994985927
-2.5410602370427693,-3.339198038767438
-2.7462422777572626,-3.2028495310197056
-2.815309685690597,-3.5022354078103364
-2.478748163921651,-3.5121518821685758
-2.7609988768001053,-3.5519213187730783
-2.7912479513642423,-3.2638838725038783
-2.511918812404135,-3.3923857267026523
-2.633159304557639,-3.6323622232036334
-2.6009687512806714,-3.353272724570947
-2.6686504904641004,-3.20752522982575
-2.6953222721291796,-3.418769427481073
-2.807375203330336,-3.414130829644151
-2.6155074561886407,-3.434997211629776
-2.487203270229057,-3.4638219087587605
-2.666075139791473,-3.469855964669997
-2.571967895265606,-3.342791680603274
-2.773162777113965,-3.416562173923177
-2.676107943500483,-3.2662708467811816
-2.6198593280112004,-3.3172368078086314
-2.5426291027292836,-3.466666019432218
-2.6051701829793226,-3.6549519333595075
-2.6278144251540994,-3.477809994903252
-2.713599861073354,-3.252190478087562
-2.5980676928269237,-2.919093150078111
-2.8754956576005863,-3.1429029608558583
-2.7951827374118756,-3.069540682915379
-2.4268523395828145,-3.3772492952967537
-2.722444635251452,-3.2776798786138333
-2.6586895956657552,-3.11379640868356
-2.843034874884585,-3.181257569827097
-2.5964069874602718,-3.2339907112914603
-2.657279838763942,-3.316346106656997
-2.5572748693094196,-3.526921087574252
-2.572195533775406,-3.70160688756363
-2.8081792252642765,-3.5034689545131017
-2.7297842596498616,-3.0475079762335113
-2.692978429447353,-3.22255129749093
-2.6052500480050536,-3.107478448259731
-2.6255220597206796,-3.1045194652145645
-2.7731376167954784,-3.3560321754641835
-2.576456975281033,-3.3393820867993567
-2.5241740564445867,-3.5892081423537263
-2.8869249995347785,-3.6683738806033297
-2.694914665787443,-3.5495448448450735
-2.8442139592691973,-3.5388495511198275
-2.8356043145653858,-3.584324464202416
-2.714384810932016,-3.582048276632921
-2.5374941997192013,-3.38583658220712
-2.4775842855691472,-3.270146030654048
-2.6783199182412307,-3.3966132397896422
-2.8146338547245584,-3.1987718777006893
-2.674349277128567,-3.4122328683073997
-2.8933938608382057,-3.459331057831176
-2.780299121892933,-3.2063099637928762
-2.4438846883891574,-3.4634211676731352
-2.5638272645558544,-3.2745302831460354
-2.465765583928522,-3.5320687255270427
-2.8197630519208357,-3.6016093683076607
-2.7724789004404196,-3.4560268787092183
-2.5877658479082175,-3.6793380563047005
-2.791482785160937,-3.7001125277864166
-2.7719539609979695,-3.5826886233964617
-2.8010599750500345,-3.5458973480802953
-2.7191484905240655,-3.6748952100871835
-2.6984794063931647,-3.592039225192377
-2.53942372913462,-3.5594732523238606
-2.5549067655757716,-3.4719598191313845
-2.6017688672024373,-3.5202950872302807
-2.6524583547997462,-3.6206627875788637
