-2.3025850929940455,-2.3025850929940455
-2.6382988566019634,-3.0706327313700137
-2.635333375929721,-3.361849230446106
-2.6782325878868147,-3.1399611872297752
-2.668950272183208,-3.054489347833541
-2.503658850826639,-3.187386887853524
-2.737488776336547,-3.3247952010229485
-2.900284970977748,-3.2294347921416513
-2.7630162578298822,-3.3190034077760986
-2.408573489826578,-3.285429028253178
-2.5527318950597513,-3.459469547217089
-2.604819676761576,-3.277120085781377
-2.7730285131596393,-3.324354181836087
-2.9057777075369793,-3.233062618887018
-2.7160471729182056,-3.44480631943769
-2.446426231370302,-3.4794182955987862
-2.694355353178663,-3.34503291068665
-2.554862757161148,-3.497609486755887
-2.9071942810936853,-3.220975233906442
-2.387814271716349,-3.210354935798758
-2.5757398734348054,-3.58239966376013
-2.517012395424014,-3.421970367269942
-2.670824462117908,-3.4018039411911243
-2.7466386461862045,-3.411378699416617
-2.5071802940941827,-3.5018676281708934
-2.6107762965339965,-3.523169557436506
-2.591332006965949,-3.4042191206373147
-2.369824963513253,-3.4830020586894723
-2.519943374936637,-3.470175344716466
-2.6544171516267565,-3.295681445086114
-2.563145069775543,-3.3318797440831154
-2.6038090756639947,-3.2919542426749966
-2.606559152649539,-3.199726811416845
-2.597282450402735,-3.2654269032011416
-2.688472136177348,-3.086029052985752
-2.602623013603708,-3.251081587124008
-2.680296093598043,-3.620148567677035
-2.545245272612543,-3.6065181954463617
-2.702826312178553,-3.6841616201513343
-2.752742797145698,-3.3071857934851305
-2.4548608491243002,-3.541000882148121
-2.7545662755515856,-3.5463909367621382
-2.335093631205165,-3.373408506400597
-2.6599456788672073,-3.0773400821941297
-2.7191143291764734,-3.129745933204065
-2.7455417885307583,-3.5223105197975575
-2.8828737626208567,-3.2180740296403982
-2.597036130358266,-3.349799551384747
-2.914214225386648,-3.354405829844564
-2.8290533237125532,-3.114845993348987
-2.8354240131647717,-3.3799398783876526
-2.6772175636156703,-3.4787952517682172
-2.636497129158755,-3.1475413848905474
-2.674774713756489,-3.4014072985832975
-2.569929487353509,-3.370156790656329
-2.5953361707048517,-3.5089169521842574
-2.705838154188052,-3.1708527933231476
-2.607032582993545,-3.0289875874529772
-2.5535456483360006,-3.241680038821659
-2.50725330419238,-3.03843775464952
-2.6326391513872847,-3.1932431980412073
-2.497382722153423,-3.160946764125678
-2.6906178457679197,-3.405342598639737
-2.5759339539777164,-3.3116415594237645
-2.6738993777576625,-3.425867453255808
-2.578602983882793,-3.0519611824119237
-2.486518751966102,-3.2452329987937647
-2.7447021230349153,-3.180349955957344
-2.4318279072938034,-3.2958095454223515
-2.4905078590452874,-3.047788267262794
-2.6634202146613757,-3.182942444183097
-2.5753506468947815,-3.128631188876212
-2.6820358832115407,-3.4991832468432578
-2.658356011290868,-3.2536913368261926
-2.478385230163402,-3.094645870304873
-2.6006008439244397,-3.343388342503355
-2.703455456299637,-3.259204811230036
-2.612559003875166,-3.387218423303386
-2.7400048483883928,-3.4534160769073625
-2.7478881193912255,-3.267311036343208
-2.797988485332387,-3.2106865804933227
-2.7618842320861865,-3.2561679221785513
-2.722168604033087,-3.337273365172521
-2.5632034094285774,-3.4328954541847927
-2.614269103784126,-3.3164327421648694
-2.659991490793917,-3.4071762955913587
-2.4930971998264413,-3.3146022751782733
-2.851029710988522,-3.3000443711960314
-2.810641545269476,-3.7665648479381244
-2.44579788231441,-3.7606289561078228
-2.559669975666247,-3.5579039965812234
-2.5263385390644815,-3.8772262904370507
-2.6612208339822905,-3.7756964497199337
-2.5560325902351306,-3.823562799023097
-2.6136818279856184,-3.627710823308147
-2.527620164153697,-3.371327352645783
-2.418809320451413,-3.1586076473852693
-2.74394303296598,-3.1189420357575153
-2.6633028767409055,-3.2151180675413014
-2.8614793619386942,-3.149489083199765
