-2.3025850929940455,-2.3025850929940455
-2.5675934605401274,-3.2280400020296516
-2.699338817389954,-3.4590736766476398
-2.6066914610879413,-3.588917353064375
-2.964696044426941,-3.4126378558463952
-2.593960497793453,-3.32672240679324
-2.6192318577387637,-3.3343073325695283
-2.556891607006817,-3.3366098395856967
-2.457331781777795,-3.3756406568223505
-2.634224559334481,-3.4318419485888936
-2.4112085034634747,-3.440226354069696
-2.640972151338311,-3.4128157512099495
-2.6243202393871337,-3.692481031249348
-2.6509546323722355,-3.2719312940378
-2.737271800728565,-3.4698796210120535
-2.4719314487216972,-3.4459547519492233
-2.7996973231264755,-3.6089591358601703
-2.6091638681072196,-3.7620552293470704
-2.7218450087848454,-3.4652705417175684
-2.587888898855463,-3.532105450514203
-2.5062990254205975,-3.4144245061957297
-2.6673854694069647,-3.113947560303146
-2.564807736738473,-3.3161677629343775
-2.7189853089833735,-3.620296490028278
-2.716079080951715,-3.794772349906678
-2.5634729057685575,-3.6639697795382404
-2.5191115871915843,-3.4660217796270634
-2.6194415298224807,-3.47047456961774
-2.8318055821982195,-3.2037637616638723
-2.524045098668454,-3.277478020338684
-2.7007691106195324,-3.2932442808303226
-2.5788561618807795,-3.2600890133288374
-2.634441987528943,-3.523947176987226
-2.4926397305036967,-3.5675167162085546
-2.4916784402525716,-3.3025005092506845
-2.6914431838920465,-3.5576300780354657
-2.707871112090091,-3.4017066800011087
-2.587767072637363,-3.4646916501641076
-2.5968022358708875,-3.270782666196756
-2.632747677217316,-3.2699091254851553
-2.657478480124911,-3.3544554987658706
-2.5734769302367257,-3.1901539867504067
-2.6516787461082347,-3.2189448751401533
-2.621572352946163,-3.4943743020189637
-2.686290918345754,-3.4381212317231493
-2.661481920977465,-3.4575263004199153
-2.6654910643530836,-3.275185161870648
-2.7804023160534346,-3.2841519118392837
-2.667940649290006,-3.3643147808753113
-2.5447336211245237,-3.371841824588309
-2.4768290598482023,-3.4030416879030385
-2.8448623940797444,-3.3161746580849636
-2.8312463490051303,-3.26300014900838
-2.6885955480257424,-3.372470281228585
-2.6660746287820962,-3.493997440777998
-2.8155582952061655,-3.4684420907732005
-2.684297131306997,-3.2658891462855104
-2.5497161674497155,-3.298315322770136
-2.6804494895224344,-3.411974368659457
-2.676794438530235,-3.398755116461443
-2.679217777471368,-3.3434775392260483
-2.652613590216334,-3.2232942427247746
-2.5200841134331062,-3.39972422185947
-2.5817842901031085,-3.2737046911860253
-2.6229192825548564,-3.4195144431089144
-2.8080459288517368,-3.4232689393291222
-2.69528198851998,-3.416140610841539
-2.6111409539519284,-3.768131809964107
-2.7071334850556314,-3.697800526220363
-2.6547591679495834,-3.4598464748482614
-2.605988700538066,-3.368194492903049
-2.4849916878643112,-3.5770148151038175
-2.6712142432023147,-3.5317381200767737
-2.713804445722224,-3.366302905967454
-2.619640953405038,-3.2809830121123857
-2.473636274694226,-3.4100548514091638
-2.4838803593481416,-3.2633310573676555
-2.7252468868629602,-3.3122855629360757
-2.4900390267706567,-3.504599421466256
-2.863126955107513,-3.441373788530217
-2.623663401939562,-3.4663402592786934
-2.5517191448977523,-3.6361028566254228
-2.549264284339953,-3.500085964870449
-2.496904326903619,-3.345935391594835
-2.6602719698088464,-3.2536033059415392
-2.7282455183423715,-3.3647823026972414
-2.757591235348348,-3.2842133737018866
-2.726628161280211,-3.3047908403577213
-2.552222567939323,-3.154338046176191
-2.507763661460968,-3.3411566002516935
-2.730825409554616,-3.313846097755596
-2.47792392253156,-3.5655155257956896
-2.606411537703058,-3.5142950428551742
-2.72583383075357,-3.515550724424906
-2.5951919183262535,-3.278175771589721
-2.695807661592276,-3.34674717324764
-2.4125568139617752,-3.3421035110568904
-2.700035252414258,-3.378523049418187
-2.645962339269361,-3.532082062272957
-2.642414760312199,-3.3245431029792116
