-2.7581408098628297,-3.0542288126671857
-2.7581408098628297,-3.0542288126671857
-2.7581408098628297,-3.0542288126671857
-2.7524188497196818,-3.2212969578174695
-2.7524188497196818,-3.2212969578174695
-2.7524188497196818,-3.2212969578174695
-2.541412834461497,-3.170401289842604
-2.541412834461497,-3.170401289842604
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.5899539686254984,-3.4998812689180494
-2.705940629843245,-3.495440311761906
-2.705940629843245,-3.495440311761906
-2.705940629843245,-3.495440311761906
-2.557877544926087,-3.679771734545314
-2.557877544926087,-3.679771734545314
-2.557877544926087,-3.679771734545314
-2.557877544926087,-3.679771734545314
-2.557877544926087,-3.679771734545314
-2.557877544926087,-3.679771734545314
-2.557877544926087,-3.679771734545314
-2.557877544926087,-3.679771734545314
-2.557877544926087,-3.679771734545314
-2.557877544926087,-3.679771734545314
-2.557877544926087,-3.679771734545314
-2.557877544926087,-3.679771734545314
-2.557877544926087,-3.679771734545314
-2.557877544926087,-3.679771734545314
-2.5211453987546197,-3.3155274116873494
-2.5211453987546197,-3.3155274116873494
-2.5211453987546197,-3.3155274116873494
-2.5211453987546197,-3.3155274116873494
-2.409364879257211,-3.31970174576328
-2.409364879257211,-3.31970174576328
-2.585733360010145,-3.220747713357559
-2.585733360010145,-3.220747713357559
-2.501927492694081,-3.4090534330936326
-2.501927492694081,-3.4090534330936326
-2.501927492694081,-3.4090534330936326
-2.501927492694081,-3.4090534330936326
-2.501927492694081,-3.4090534330936326
-2.501927492694081,-3.4090534330936326
-2.501927492694081,-3.4090534330936326
-2.501927492694081,-3.4090534330936326
-2.501927492694081,-3.4090534330936326
-2.501927492694081,-3.4090534330936326
-2.501927492694081,-3.4090534330936326
-2.501927492694081,-3.4090534330936326
-2.4637952447348668,-3.4264286913071578
-2.4637952447348668,-3.4264286913071578
-2.4637952447348668,-3.4264286913071578
-2.4637952447348668,-3.4264286913071578
-2.4637952447348668,-3.4264286913071578
-2.4637952447348668,-3.4264286913071578
-2.4637952447348668,-3.4264286913071578
-2.4637952447348668,-3.4264286913071578
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5585232460468603,-3.37157941155367
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5959170877823077,-3.388791361980381
-2.5794627731590967,-3.5801740194389247
-2.5794627731590967,-3.5801740194389247
-2.5794627731590967,-3.5801740194389247
-2.5794627731590967,-3.5801740194389247
-2.5794627731590967,-3.5801740194389247
-2.5794627731590967,-3.5801740194389247
-2.5794627731590967,-3.5801740194389247
-2.5794627731590967,-3.5801740194389247
-2.5794627731590967,-3.5801740194389247
-2.5794627731590967,-3.5801740194389247
-2.5794627731590967,-3.5801740194389247
-2.5794627731590967,-3.5801740194389247
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
-2.584430821200969,-3.4623445357926044
