-3.4493795434148655,-2.6998989394840662
-3.3123507076857432,-2.561076089905364
-3.3123507076857432,-2.561076089905364
-3.3123507076857432,-2.561076089905364
-3.3123507076857432,-2.561076089905364
-2.8160574041622173,-2.5738757224105053
-2.8160574041622173,-2.5738757224105053
-2.6505074660556045,-2.985187252365211
-2.4617317420768665,-3.62107158681783
-2.814856157092237,-3.147837053770343
-2.6507538488295515,-3.1186245657653293
-2.6507538488295515,-3.1186245657653293
-2.6507538488295515,-3.1186245657653293
-2.6507538488295515,-3.1186245657653293
-2.6507538488295515,-3.1186245657653293
-2.6507538488295515,-3.1186245657653293
-2.6507538488295515,-3.1186245657653293
-2.6507538488295515,-3.1186245657653293
-2.808822189222286,-3.3752040541071087
-2.498307347203883,-3.255329129143899
-2.498307347203883,-3.255329129143899
-2.498307347203883,-3.255329129143899
-2.498307347203883,-3.255329129143899
-2.657660765794354,-3.3119837028816503
-2.657660765794354,-3.3119837028816503
-2.657660765794354,-3.3119837028816503
-2.745461347811625,-3.413509551912514
-2.745461347811625,-3.413509551912514
-2.745461347811625,-3.413509551912514
-2.356538829974844,-3.4295623400264277
-2.652667937510756,-3.0152891849920773
-2.7870333762298007,-3.403055404092165
-2.7870333762298007,-3.403055404092165
-2.7870333762298007,-3.403055404092165
-2.7870333762298007,-3.403055404092165
-2.7870333762298007,-3.403055404092165
-2.7870333762298007,-3.403055404092165
-2.7870333762298007,-3.403055404092165
-2.7870333762298007,-3.403055404092165
-2.7870333762298007,-3.403055404092165
-2.7870333762298007,-3.403055404092165
-2.4535705519885207,-3.4232379106554744
-2.4535705519885207,-3.4232379106554744
-2.3960756995194012,-3.166480591536244
-2.3960756995194012,-3.166480591536244
-2.3960756995194012,-3.166480591536244
-2.3960756995194012,-3.166480591536244
-2.3960756995194012,-3.166480591536244
-2.3960756995194012,-3.166480591536244
-2.3960756995194012,-3.166480591536244
-2.3960756995194012,-3.166480591536244
-2.474458071419892,-3.604762729756672
-2.40873597421673,-3.409956314049317
-2.40873597421673,-3.409956314049317
-2.4837892789532305,-3.1912150662950265
-2.4675725109373112,-3.112008307571734
-2.4675725109373112,-3.112008307571734
-2.4675725109373112,-3.112008307571734
-2.6841802686834706,-3.4668615905322175
-2.6841802686834706,-3.4668615905322175
-2.6841802686834706,-3.4668615905322175
-2.6841802686834706,-3.4668615905322175
-2.7584155408867597,-3.0671342005584687
-2.7584155408867597,-3.0671342005584687
-2.6819031295490974,-3.347654777494627
-2.577323559662547,-3.5103419401623523
-2.577323559662547,-3.5103419401623523
-2.577323559662547,-3.5103419401623523
-2.577323559662547,-3.5103419401623523
-2.577323559662547,-3.5103419401623523
-2.738968227305718,-3.5747480361095723
-2.738968227305718,-3.5747480361095723
-2.738968227305718,-3.5747480361095723
-2.5612996919264943,-3.581193322311774
-2.5612996919264943,-3.581193322311774
-2.5612996919264943,-3.581193322311774
-2.6023936048356076,-3.300944331824374
-2.6023936048356076,-3.300944331824374
-2.6023936048356076,-3.300944331824374
-2.6023936048356076,-3.300944331824374
-2.6023936048356076,-3.300944331824374
-2.6023936048356076,-3.300944331824374
-2.6023936048356076,-3.300944331824374
-2.6023936048356076,-3.300944331824374
-2.6023936048356076,-3.300944331824374
-2.6023936048356076,-3.300944331824374
-2.6023936048356076,-3.300944331824374
-2.6023936048356076,-3.300944331824374
-2.6023936048356076,-3.300944331824374
-2.6023936048356076,-3.300944331824374
-2.5295242474126,-3.6706261943350778
-2.5295242474126,-3.6706261943350778
-2.9317879097725044,-3.5387588437350024
-2.9317879097725044,-3.5387588437350024
-2.9317879097725044,-3.5387588437350024
-2.7084451108349707,-3.7276412713209677
-2.60247631833585,-3.4557908509957955
-2.60247631833585,-3.4557908509957955
-2.60247631833585,-3.4557908509957955
-2.60247631833585,-3.4557908509957955
-2.60247631833585,-3.4557908509957955
-2.5552843453067906,-3.3424760637985833
-2.840520171451606,-3.1460460770407486
-2.840520171451606,-3.1460460770407486
-2.840520171451606,-3.1460460770407486
-2.840520171451606,-3.1460460770407486
-2.840520171451606,-3.1460460770407486
-2.488034263776629,-3.2821152561693063
-2.488034263776629,-3.2821152561693063
-2.8688376614793656,-3.391002450635849
-2.8688376614793656,-3.391002450635849
-2.8688376614793656,-3.391002450635849
-2.8688376614793656,-3.391002450635849
-2.8688376614793656,-3.391002450635849
-2.6997795217545515,-3.198816027898771
-2.6997795217545515,-3.198816027898771
-2.6997795217545515,-3.198816027898771
-2.6997795217545515,-3.198816027898771
-2.6997795217545515,-3.198816027898771
-2.6997795217545515,-3.198816027898771
-2.6997795217545515,-3.198816027898771
-2.6997795217545515,-3.198816027898771
-2.6997795217545515,-3.198816027898771
-2.44308932975992,-3.4899923825980794
-2.44308932975992,-3.4899923825980794
-2.44308932975992,-3.4899923825980794
-2.779696267171734,-3.3250360898882683
-2.667717435767382,-3.6636831392840783
-2.540263490104156,-3.1841667558788207
-2.540263490104156,-3.1841667558788207
-2.540263490104156,-3.1841667558788207
-2.540263490104156,-3.1841667558788207
-2.540263490104156,-3.1841667558788207
-2.540263490104156,-3.1841667558788207
-2.6933748895318326,-3.427035558019479
-2.6933748895318326,-3.427035558019479
-2.6933748895318326,-3.427035558019479
-2.6933748895318326,-3.427035558019479
-2.7675875163814667,-3.7112091059756125
-2.8768190041702173,-3.410077489350686
-2.8768190041702173,-3.410077489350686
-2.8768190041702173,-3.410077489350686
-2.569070894434497,-3.404112764918253
-2.569070894434497,-3.404112764918253
-2.569070894434497,-3.404112764918253
-2.760150388643204,-3.368009142932489
-2.760150388643204,-3.368009142932489
-2.760150388643204,-3.368009142932489
-2.760150388643204,-3.368009142932489
-2.760150388643204,-3.368009142932489
-2.760150388643204,-3.368009142932489
-2.760150388643204,-3.368009142932489
-2.9027013668564425,-3.4678183525092874
-2.9027013668564425,-3.4678183525092874
-2.7746483942559625,-3.220709886873092
-2.8025338439451897,-3.2253970290494296
-2.8025338439451897,-3.2253970290494296
-2.7910343764024614,-3.4690794216280576
-2.6955112298382033,-3.1757538446405666
-2.6955112298382033,-3.1757538446405666
-2.6955112298382033,-3.1757538446405666
-2.6252734003189144,-3.4824721327855253
-2.6252734003189144,-3.4824721327855253
-2.6252734003189144,-3.4824721327855253
-2.6252734003189144,-3.4824721327855253
-2.6252734003189144,-3.4824721327855253
-2.7037263368333564,-3.1431260399961474
-2.7037263368333564,-3.1431260399961474
-2.7037263368333564,-3.1431260399961474
-2.7037263368333564,-3.1431260399961474
-2.5415216142446413,-3.2142074510775216
-2.5415216142446413,-3.2142074510775216
-2.5415216142446413,-3.2142074510775216
-2.5415216142446413,-3.2142074510775216
-2.5415216142446413,-3.2142074510775216
-2.5415216142446413,-3.2142074510775216
-2.5415216142446413,-3.2142074510775216
-2.6306969062009107,-3.2728475010641813
-2.6306969062009107,-3.2728475010641813
-2.6306969062009107,-3.2728475010641813
-2.6306969062009107,-3.2728475010641813
