-2.3025850929940455,-2.3025850929940455
-2.847747951613538,-4.660668359084852
-2.3096136117316557,-3.35243294683076
-2.8053568354041496,-3.5894079498585283
-2.3736361160709807,-3.426010161690513
-2.731711281450797,-3.5061318300254776
-2.390065699003842,-3.4882941540814314
-2.781223369734536,-3.6064716248829702
-2.3512122698430775,-3.2921992342243604
-2.7928943582489096,-3.622695666369085
-2.3516965005989654,-3.541248271647067
-2.7653273300833487,-3.442982339057476
-2.3609936219424483,-3.4421848991444106
-2.770353470955221,-3.5192564982072376
-2.3790874316978474,-3.607373382966189
-2.740649965526363,-3.448834262971353
-2.422258415336343,-3.407961777061365
-2.709803026362521,-3.5804060894002503
-2.419021244649602,-3.503446739500032
-2.678682297191379,-3.448010320907844
-2.4425663248402976,-3.4752500395314083
-2.6782990739505013,-3.464847426984187
-2.476539547984546,-3.5532956060300678
-2.6487354820551823,-3.4022470614490574
-2.4730755269892777,-3.4093528879117665
-2.6735275755735826,-3.573564460491365
-2.4446088472982797,-3.373918998182451
-2.687141207617956,-3.609346946975612
-2.4621467057200697,-3.63267293863409
-2.6649286160228773,-3.3970563646671086
-2.459614808382536,-3.5425950113044364
-2.693395745166631,-3.468726710486523
-2.452956002626651,-3.4725792160946547
-2.649842250277329,-3.4198941274131673
-2.487273488150448,-3.4545231720276917
-2.6207710434177476,-3.6787286625225373
-2.485366436928958,-3.3376286598242597
-2.657072758444727,-3.543821492627578
-2.491621458766976,-3.356827456293225
-2.658272721795303,-3.559646738768013
-2.499243312499131,-3.433582892361047
-2.5976244886035023,-3.4529163653742163
-2.562577851306737,-3.4669493921221397
-2.545099029695015,-3.426114704448815
-2.585048629139737,-3.5686654933351942
-2.5508690400515714,-3.424252911928213
-2.596027083073969,-3.516786826105385
-2.5178459748629223,-3.438868361588489
-2.6368655292997634,-3.6076022828854195
-2.4974587856353843,-3.456918547637607
-2.6240043018987658,-3.552207462334229
-2.468172433328776,-3.3256240087840516
-2.673358775840376,-3.4371182665120426
-2.4643596066029816,-3.515331378831468
-2.671199718216887,-3.5842889597715724
-2.5115818553656393,-3.4008986774811376
-2.6093726502149392,-3.4965476803392606
-2.5495881548530677,-3.469772742958424
-2.569249668303588,-3.462965725083749
-2.5691227488359916,-3.5798757387101823
-2.5790433010228533,-3.4527196963636313
-2.5465398963838197,-3.4440687102581466
-2.609163349822003,-3.5170539829120666
-2.540502285420406,-3.3536516117131403
-2.58975667678614,-3.571609212225642
-2.51273924228601,-3.372080138463855
-2.637028103154749,-3.6159170366151443
-2.4859827015647538,-3.4901083529260974
-2.613126205113188,-3.5579239105490386
-2.510765509918559,-3.4484017646862872
-2.6217614669631195,-3.5194531785207714
-2.474783962674351,-3.4139516891509984
-2.6343665597451493,-3.5014382696221023
-2.473214439312599,-3.323881624727544
-2.625814447621026,-3.5802804211245722
-2.4823057639650874,-3.3947000990125704
-2.633736372341715,-3.5902768261038465
-2.533509475457621,-3.432804865649667
-2.6390613693440397,-3.5408841405661136
-2.5119283506992187,-3.4341157284120274
-2.5968626613708583,-3.5629283759098667
-2.503402537260163,-3.6136374072265043
-2.625979483238426,-3.405720163320537
-2.51036377574455,-3.6000005181945807
-2.6253294852930664,-3.3327758413280484
-2.49825543326441,-3.5489280504169174
-2.6201716336499,-3.4590889160191485
-2.5419946658532435,-3.444784486984985
-2.5696662116909432,-3.4628074078717757
-2.527781637278016,-3.4174334393518615
-2.6067542743594885,-3.545469736749359
-2.5044718596568596,-3.4685361923492746
-2.5881146967240776,-3.5004322573186215
-2.572757353482891,-3.4551622983339647
-2.5733579653108674,-3.5689443420950004
-2.5476762773967683,-3.3631999975907543
-2.570353929883816,-3.452563652463315
-2.5516563034819884,-3.5615107958514844
-2.5748383822873495,-3.550368465693651
-2.56480705320752,-3.5261854820429286
