-2.3025850929940455,-2.3025850929940455
-2.850550185996769,-4.753873011994235
-2.3329156085778,-3.178436370460666
-2.7950461076387,-3.7213024178312666
-2.3768781849715643,-3.2901492558241205
-2.7506493073817366,-3.544552780669968
-2.4121652235320132,-3.433789289959363
-2.717400181129102,-3.5220312960319218
-2.4212464191504055,-3.5328876114672574
-2.7172736949286196,-3.409916393098582
-2.416018334946582,-3.502904850440439
-2.713776838592577,-3.352472384523263
-2.4250554871120675,-3.505165049041893
-2.693785717792947,-3.4294560341087323
-2.5385784113147345,-3.492465314953696
-2.5910117235997263,-3.3963676307544928
-2.5430081401939066,-3.4829335916567032
-2.5800421830438722,-3.45514204275435
-2.554125040359939,-3.4818561503123693
-2.545725051599038,-3.4163603829107947
-2.6057144694672236,-3.515717720172566
-2.544004084847687,-3.5440945762527893
-2.6072437479609127,-3.5381049642972475
-2.557923870131203,-3.5504209457552283
-2.5388759779907417,-3.5079766183035606
-2.57469132472733,-3.412102661505861
-2.538289892493031,-3.4331590374641188
-2.5580567381346784,-3.534969791824209
-2.541628949839473,-3.470536529246327
-2.5747878028399516,-3.4854050048773475
-2.5367239048948864,-3.404928650950696
-2.592108481262289,-3.620581698324331
-2.5444364624606344,-3.4505234861518006
-2.5977700747976686,-3.5036665035786925
-2.5439770571808458,-3.4621529179808728
-2.554798322157562,-3.504911025663266
-2.5900343329118907,-3.4806668563701564
-2.535711665474015,-3.5402122683762935
-2.573507242903653,-3.4267977049881515
-2.5700719549293316,-3.4818411151957736
-2.5279539959716004,-3.491656465483523
-2.603178119124909,-3.54531731030447
-2.51552466230906,-3.478387595699645
-2.639119718861834,-3.49165763774092
-2.455082257056715,-3.465228959853481
-2.650013745743152,-3.6574601876675983
-2.4850195108506505,-3.3076733707963175
-2.686933450281841,-3.582382001409809
-2.4305523313908557,-3.4247772024949827
-2.6745345676711945,-3.544092318359104
-2.4688485368172692,-3.4462293915961295
-2.652358667599955,-3.447804395234682
-2.4695762790182525,-3.4792161630391627
-2.6338136664743548,-3.4813897489499803
-2.5025560013814827,-3.5216417823265522
-2.610020320441498,-3.5696229502920094
-2.5268225493178376,-3.430312471860043
-2.5798042199258244,-3.5530782236424936
-2.5537035885894657,-3.50948692850827
-2.5463959656855435,-3.4830734562021224
-2.5876819170791783,-3.3290934459576533
-2.535146860743477,-3.5245582973232907
-2.5670587388090587,-3.355435426477789
-2.581921476444777,-3.6115965946050923
-2.5369571526184296,-3.5117338332584866
-2.5656066198153207,-3.4455964911536574
-2.561478997890522,-3.504854949056925
-2.6089573549765377,-3.3245843990831427
-2.5586807592620806,-3.5591125764586113
-2.551744354448832,-3.4636674410027224
-2.5812293743363104,-3.494657383908086
-2.5413785068380146,-3.380891505552993
-2.6170412478104685,-3.5421860357408805
-2.5060779193419065,-3.4342129772528924
-2.6267766564350303,-3.520265964276452
-2.4720739412423622,-3.4715381004873187
-2.6464245247533045,-3.5567236329149936
-2.4714136090537497,-3.4329776492923765
-2.646465754083343,-3.4958606170271067
-2.5100144383670004,-3.486739340420489
-2.602305367458275,-3.550108701603317
-2.5491851683140787,-3.4345324448568118
-2.6190518484604093,-3.6332315225074328
-2.5266028937550935,-3.4090281624226644
-2.5965331093108333,-3.488742356557317
-2.5150507061847325,-3.5022580002862087
-2.63044477806178,-3.4041514585133483
-2.503239785437255,-3.4746045747592618
-2.608388252411535,-3.7047235031259294
-2.5160068994323868,-3.29304459384121
-2.5951138703513834,-3.5125583017822652
-2.5133254012144297,-3.348157347051563
-2.587370400221853,-3.5067990925285546
-2.536634756350339,-3.4693840023146447
-2.625992898273548,-3.5756014369107745
-2.532530441961346,-3.3798240446542667
-2.5672935154908174,-3.550073253547561
-2.532067781768267,-3.40301277298611
-2.559852312650269,-3.490022204837973
-2.5753934879590954,-3.4600517646195876
