-2.8588293211353797,-2.8390949137973993
-2.667589908262776,-3.063362183162446
-2.5426674364318016,-3.1708215881862842
-2.5057659093259654,-3.3135295873461708
-2.870445713597454,-3.2692983242873996
-2.584453428373616,-3.2646571935171953
-2.618818872636877,-3.2666626194896335
-2.7978847230037545,-3.304784736499202
-2.293179905872868,-3.124449835438213
-2.7241565717648495,-3.2077174725362756
-2.7013496508295187,-3.332047302086118
-2.488868849598489,-3.3654741347253965
-2.507592817463015,-3.577096037539596
-2.4126472325742507,-3.547615459887551
-2.619199594454174,-3.6043725789038756
-2.526687142685906,-3.6832752537436315
-2.494817704323736,-3.6340385581824335
-2.692169940423068,-3.412201885308525
-2.708961601733402,-3.3194820882990546
-2.6044993256344138,-3.3534341748751952
-2.7547234252577897,-3.1611276298255695
-2.644099645267339,-3.3278732860423017
-2.7168220856851253,-3.392563239264348
-2.5597127460129543,-3.352417815861381
-2.5873038137959252,-3.594281359915193
-2.6986975933801096,-3.3253292154246084
-2.4886069280442724,-3.2748673276192557
-2.562740259986734,-3.103639333299057
-2.627882765704737,-3.215024333122082
-2.7082399012713463,-3.407226356380532
-2.72504058781408,-3.376542976933863
-2.8151113014083724,-3.510566881234891
-2.691314696486532,-3.572211702494628
-2.5096524511855667,-3.4795003460698575
-2.812500919383627,-3.555612390484827
-2.756771181023497,-3.2884886535374496
-2.607389929414309,-3.4362373268906463
-2.6840435558900233,-3.097024734868838
-2.757965812739725,-3.1749781703969555
-2.85411384201544,-3.358089388998906
-2.7943766906948864,-3.2836209892086763
-2.691855388998381,-3.118549407421768
-2.819965450021146,-3.3183302011056415
-3.00232612450524,-3.5511413187551186
-2.7699347312692932,-3.4597908614403505
-2.798609304485481,-3.2854136476476707
-2.665786253232917,-3.061266193980348
-2.5223992605421373,-3.3996883173737653
-2.598434533109931,-3.363406920729059
-2.6280338119576303,-3.496322751268463
-2.7658996159519504,-3.4682711113564024
-2.6819464695608133,-3.3560405159999207
-2.6554400770629214,-3.7181818221751928
-2.675790195685903,-3.598079456637976
-2.6343475901506146,-3.5947378608437868
-2.734112826998928,-3.3791558096557104
-2.6702047491063614,-3.3676199063052548
-2.743094282193016,-3.277083232896736
-2.434984527994737,-3.2538996773050086
-2.5590395649428017,-3.2588224169656703
-2.567753748986441,-3.0497977394721087
-2.632129126727957,-3.0794372682570397
-2.5251356595332406,-3.104142451960862
-2.8729337041024965,-3.2197009371125698
-2.5696952025967663,-3.177895978771341
