-2.3025850929940455,-2.3025850929940455
-4.1629455162533615,-1.8597669155143457
-3.644340587174941,-2.3210689376963654
-3.5861847634180415,-1.8372081376966087
-3.5118710880762904,-2.322723309915969
-3.631762431219052,-1.8176452195342385
-3.741261743686139,-2.329278355500181
-3.4983015237074744,-1.8281641525107066
-3.4863977962989394,-2.3280322485776237
-3.381997329404992,-1.863189278853879
-3.496254220309914,-2.270431178350317
-3.6556340058723404,-1.8895364432816255
-3.577687506169997,-2.2769218200421717
-3.614994518618812,-1.876123864323045
-3.3066229427540494,-2.254692593032586
-3.6712920546922856,-1.924993289897103
-3.5010600198892563,-2.227104621106522
-3.7327226352820526,-1.9275570743682688
-3.5764051179816674,-2.242506480001241
-3.576824254700028,-1.9157612220770768
-3.4475226214919186,-2.213787032535963
-3.6876543322493136,-1.9220839213851226
-3.7327821889717696,-2.2429256706497758
-3.4774060324997955,-1.9140867082783668
-3.560398761839199,-2.219045753008634
-3.4438310423380676,-1.9374879290521456
-3.656605852283185,-2.2071314522340884
-3.624916592286899,-1.9325355833873823
-3.431422397751209,-2.194472716581547
-3.625496663567274,-1.9530932034058723
-3.5161972084511786,-2.1899384335512186
-3.7578316931924434,-1.943270308592227
-3.6348974903486133,-2.182235759477239
-3.5597401516132305,-1.9637986799838836
-3.621384157125992,-2.1838760388640663
-3.5935527771660114,-1.96803928941329
-3.6800060306355156,-2.185571574306888
-3.531075464267653,-1.9519027097212247
-3.512715139006064,-2.190545170866606
-3.6007345349851025,-1.974053788025364
-3.4183477237747337,-2.1649981464156776
-3.630747132510502,-1.9925390554536844
-3.5682607710675653,-2.1661336016927093
-3.782436536587478,-1.977656177276358
-3.539064340533478,-2.1710719827415104
-3.6656247332784497,-1.953179257323229
-3.579007679325322,-2.1928438908544794
-3.4078313486170613,-1.949897637586296
-3.556551771881571,-2.180068777199089
-3.504775207185133,-1.970951791689717
-3.5740891921852316,-2.15731978414148
-3.4510589937837293,-1.9999694080437675
-3.4728379434174914,-2.133576650197061
-3.715532479807532,-2.039995969984184
-3.4717706257528698,-2.0919703339903126
-3.658075542221848,-2.0379516952941814
-3.618591712608368,-2.0934753144097176
-3.429794767832294,-2.0623069833118524
-3.4706062714635126,-2.1024002428972652
-3.3979464477777004,-2.021656106326916
-3.694252728424513,-2.1003455525514045
-3.5464473360013757,-2.045253821404289
-3.629704481884866,-2.0964630231856822
-3.4455860816815997,-2.030873332086415
-3.537153418087625,-2.091291723686344
-3.7260284005268502,-2.0512500518991224
-3.6075181569519237,-2.0830823606403395
-3.478951829627882,-2.086825982738974
-3.416094982329131,-2.069500683142587
-3.6327023676813335,-2.062756337087462
-3.7138421242785413,-2.056714210440784
-3.491852259399336,-2.102389963726782
-3.6723886273614386,-2.019768105804885
-3.409612016816925,-2.120066336732013
-3.5563390142148528,-2.0174356030175393
-3.5569305082247658,-2.1280686236479958
-3.462398208328231,-2.0042954950086638
-3.534825921378768,-2.117366684141945
-3.787773655471027,-2.0300949384472986
-3.558355571122106,-2.1103597578808135
-3.659814091900351,-2.028489700380845
-3.638631012217535,-2.096074626111838
-3.6574067902544942,-2.0467709458903935
-3.587153419013533,-2.0859461049379386
-3.4772639766033415,-2.0576541705623472
-3.6598034735404776,-2.0876706392715647
-3.6244881145952523,-2.0518620049117273
-3.4102586518863856,-2.094701981178012
-3.599838895754764,-2.066172680459249
-3.49434410196071,-2.0706171567215947
-3.5612655676978577,-2.0530445691675596
-3.611078966092017,-2.0789858176890625
-3.3750073824638345,-2.0515735841808627
-3.4752154597482092,-2.0702958332216177
-3.5870983006977095,-2.0693276190184635
-3.684641817713416,-2.049477307832401
-3.6566995648352845,-2.0962818020294134
-3.5043924869092695,-2.047405850935284
-3.503187628227834,-2.0966864781172148
-3.768358536882615,-2.0813843994496812
