-2.3025850929940455,-2.3025850929940455
-4.229377124060708,-1.8724063680394256
-3.7721049364357513,-2.266925788138847
-3.4621115285448725,-1.8837777075104536
-3.464371278085817,-2.26929457902857
-3.550767165405271,-1.8835205581684533
-3.721403471135103,-2.280547936191352
-3.591742530958401,-1.877872568351268
-3.5679624457320736,-2.26517775656565
-3.6363229837357633,-1.9298634534969594
-3.5695524069703364,-2.2214758218359316
-3.604204553971112,-1.9299819820251014
-3.3905203162291095,-2.2149460182846785
-3.7067809695470326,-1.9361336181510342
-3.455948863774387,-2.2173104359821805
-3.468023901748786,-1.9062291391223696
-3.480552159081395,-2.2435931944274206
-3.527709251678949,-1.8918442439056107
-3.5294073114816107,-2.2619099193638266
-3.6197477304581236,-1.895072691242341
-3.54462807240917,-2.246973879022364
-3.489266619219536,-1.9344346273025035
-3.6588063398163126,-2.1978574089936145
-3.4565789552589647,-1.95040370538988
-3.5243861912973387,-2.1882827040424178
-3.6414981326398355,-1.969452274475088
-3.5907754403547747,-2.156276754742569
-3.6990660511959637,-1.9705145033109577
-3.4715888075952352,-2.1644311055938035
-3.5642215883146844,-1.959579395567698
-3.6288509739537664,-2.186869263710543
-3.479175739755721,-1.9701940323705034
-3.599160153493726,-2.1535089832721517
-3.7285542831719107,-1.984839929798547
-3.479948936561948,-2.1430773589107197
-3.521614403375998,-1.9992141798183922
-3.539957802788459,-2.159434792083773
-3.593829018709793,-1.9893428250868757
-3.4300981406491555,-2.184519456903021
-3.515534092162853,-1.999875847143685
-3.624788796228485,-2.1348858666842476
-3.546265278057132,-2.004845759877633
-3.600832321255856,-2.1352679350405963
-3.505178275892244,-2.061590450940704
-3.5707238535511263,-2.0700436240282776
-3.526427842278673,-2.05840704260534
-3.610339198241537,-2.071618029233587
-3.5500000549947077,-2.0664425421082973
-3.7805537149251056,-2.0892932611274246
-3.817710234502762,-2.0598486142306642
-3.5603737253611967,-2.062884740959465
-3.3687506109773797,-2.054603050818265
-3.6208486688118855,-2.083063193116509
-3.6831305946727073,-2.12049668121471
-3.7885112553273936,-2.03557908302461
-3.6159790967310284,-2.0931227289538836
-3.614915953113742,-2.0437609850273466
-3.7040616531791457,-2.1097643236290993
-3.908391179511914,-2.0539503989771717
-3.616011065515848,-2.068485619426654
-3.7257065910830973,-2.084452687464526
-3.592696182670301,-2.032901658347694
-3.584901919893551,-2.0994457205818096
-3.346102349639789,-2.03091697261374
-3.6187835272499562,-2.0991192478418204
-3.5271494327172,-2.0432374561186823
-3.6645830015683063,-2.097259174990759
-3.666727407673192,-2.0677560911124098
-3.8102786608822017,-2.0689346554017587
-3.662312592822653,-2.0802203730104156
-3.653958668348447,-2.046878091931934
-3.672896813654585,-2.1032647884347724
-3.632292992592741,-2.041903369327895
-3.6239802570306194,-2.08415019713864
-3.3379569023013205,-2.0381241090373585
-3.669049783740367,-2.1048945748077026
-3.4486583356851344,-2.0261663285870215
-3.7107948627501046,-2.1078906815235317
-3.5402553860446355,-2.034899665060814
-3.5145154134709253,-2.119530933995612
-3.5500707983819986,-2.005983522068154
-3.4623768791161296,-2.145625694843421
-3.5011692273254758,-1.98867146639909
-3.6890892276804674,-2.135089127411135
-3.5214996805426844,-2.0041931550979437
-3.525519203629363,-2.120597564974495
-3.540693437475542,-2.0104271767152913
-3.661241039483902,-2.1131292746493004
-3.7008863993026218,-2.0446251110515568
-3.615913399952863,-2.0959998671885685
-3.6361776173563523,-2.0421442918814563
-3.591656733151361,-2.079856641022394
-3.467733671681693,-2.0726488586009273
-3.6636553876743787,-2.0645932498451756
-3.680985078386366,-2.0698473307607617
-3.6470921776673833,-2.059589969611186
-3.5797106385192365,-2.113641104033704
-3.694676555302798,-2.022759458501489
-3.3977242379412003,-2.1049921190270156
-3.715200791283468,-2.055670068892471
