-3.1243875522387197,-2.7224215006411185
-2.538680069394518,-2.088714148261339
-2.8033753864961386,-2.6158931129253338
-2.611941855629327,-2.218124516305408
-2.6357170789914433,-2.451230742455989
-2.6836010182888757,-2.2714222871298873
-2.636753774224293,-2.3932134728982106
-2.636753774224293,-2.3932134728982106
-2.644093438924371,-2.268549954542741
-2.7476560619895243,-2.434890978831999
-2.6178212391674136,-2.300298569896569
-2.6292104829058807,-2.399665589168067
-2.5810769284084074,-2.3539704566721484
-2.687374111383233,-2.299543242713169
-2.6506625277945917,-2.413688881934092
-2.6086022186436355,-2.3299131790343655
-2.6699762463007937,-2.4255495527610496
-2.697416250375753,-2.2566762748561655
-2.539856493217219,-2.4095516238231127
-2.7100877111340913,-2.27670387191998
-2.6177535997347943,-2.3937190456957147
-2.757753120282699,-2.2924551455719393
-2.573451511449321,-2.4176706383425444
-2.7192747263945103,-2.291953073061879
-2.5725069586046594,-2.418192137926577
-2.6909582922223323,-2.3670830038493227
-2.6273914869465007,-2.378050445853416
-2.6744770017193216,-2.3120995523209316
-2.778231787229374,-2.3875124437894137
-2.6822512537695764,-2.330956752484033
-2.679511873077215,-2.399997290800294
-2.6360516681923154,-2.331605278166686
-2.685710966144491,-2.3635922286014686
-2.612234751504334,-2.3355557673634895
-2.722289008580955,-2.3100272716447305
-2.68306685101928,-2.353286782180434
-2.670091856336123,-2.4163794474279827
-2.623951799158582,-2.318703058749466
-2.7415342290337383,-2.468839966688873
-2.5893067685265527,-2.3136128486946337
-2.719426386083596,-2.360004223593609
-2.621916944560089,-2.2775717000377202
-2.595519691800138,-2.4170843551437518
-2.7333468288135183,-2.2833613816908405
-2.6013493273056802,-2.4285016818653378
-2.632094840626456,-2.2847452020634287
-2.597863267781813,-2.441133181947081
-2.6881704656536645,-2.3173546714124806
-2.586378640256181,-2.384527747549377
-2.6398809809020785,-2.314293867320554
-2.7272273922914327,-2.468603932669939
-2.6028726058197695,-2.2401515819236932
-2.639838978281136,-2.4453765985298164
-2.5490879658725962,-2.389140948019831
-2.6288205470843304,-2.2614445145587383
-2.6942329002455874,-2.4550567768367872
-2.6597432998259865,-2.2593684264182516
-2.659473634220184,-2.4957785865236968
-2.659473634220184,-2.4957785865236968
-2.6605679662090878,-2.314729422373482
-2.6213803921861563,-2.3659284211304645
-2.6555618895881286,-2.3016243678825745
-2.6701882017702507,-2.362269432247672
-2.6116955017032857,-2.342434563890198
-2.790237395008525,-2.34243395240351
-2.67933846762552,-2.322699880609659
-2.6287675305015674,-2.364484167582701
-2.7040320377722655,-2.3245046607164883
-2.658272234165845,-2.447692580265669
-2.5540254949127186,-2.235612937213842
-2.706044633154854,-2.422106167410636
-2.507094877645125,-2.3534799130718174
-2.763687200296248,-2.3806576777423243
-2.5165883469636006,-2.2799124436879934
-2.889954834587179,-2.378458483780569
-2.484904367901145,-2.365207568532619
-2.868104107996766,-2.3905695122834385
-2.5860491854965675,-2.3460692343059217
-2.7362139598186617,-2.372664289111148
-2.6102230623606535,-2.2899102844390584
-2.728588028343348,-2.364823984796695
-2.465534318463018,-2.440498984602835
-2.8615215864143826,-2.348586276467793
-2.5349482457384447,-2.335563835029708
-2.668068492677616,-2.3672062593517005
-2.561166156990067,-2.3496404082061932
-2.740678703234964,-2.339585274184837
-2.5393344038554027,-2.3299061934834624
-2.8018238812649034,-2.369675649213674
-2.391886912991066,-2.291801105790832
-2.9639662270754568,-2.4261036054597986
-2.414239214854639,-2.2554996697191316
-2.9147291784713643,-2.3921094132181837
-2.4983641721897203,-2.296794516907618
-2.784436239315211,-2.4313575998631105
-2.57586642287215,-2.332131586636629
-2.608989003887089,-2.358942114164163
-2.679724076512918,-2.3663089362098
-2.672600607357212,-2.387422769382021
-2.8169799199158345,-2.3064419204192155
-2.4788959336159313,-2.414986647743
-2.8967984671582583,-2.3511240845378474
-2.520331027036659,-2.3391434265303577
-2.734275039333736,-2.3408995257269307
-2.6860769254349077,-2.3175216238625693
-2.6338201637182745,-2.378563345691931
-2.6326555071087836,-2.341509518114557
-2.6271882162987836,-2.4298268650841606
-2.6515993381794214,-2.321529033921515
-2.6354141562833733,-2.4296365462160763
-2.7249254876587963,-2.311715179552919
-2.5776332577190892,-2.3783488879503594
-2.805453046471506,-2.310124355318018
-2.5107920418918153,-2.380789282846529
-2.749272161998326,-2.332680656788091
-2.5263247035714986,-2.3740257472493003
-2.658449023385441,-2.3266588978410288
-2.703587595169151,-2.3899070047164983
-2.612464718206852,-2.317735277455049
-2.805982188940406,-2.3537214280869385
-2.6619983442168254,-2.345840542276287
-2.734797140965381,-2.392277192005946
-2.5880285744487046,-2.2969738561299575
-2.666892284916949,-2.39599386288969
-2.661794100449962,-2.36431600294908
-2.657017366311537,-2.3490972588344023
-2.7113513942967473,-2.3371785554125117
-2.665154961932279,-2.403969655517952
-2.714557901620555,-2.3579250300224093
-2.6179098580764673,-2.3906795723544954
-2.6395149397170523,-2.2588243841669353
-2.6251588526770187,-2.4391379326027884
-2.6197627336228284,-2.306315874567654
-2.7137227359862117,-2.449257747011058
-2.6989833004434334,-2.2418128512915785
-2.5958987445184114,-2.417836013616896
-2.713955383399171,-2.3891285409866727
-2.6282129101446627,-2.33884857098179
-2.7426218322160274,-2.3717250198119193
-2.567226038512014,-2.3805089189854076
-2.7208425979710302,-2.4242107074382315
-2.626666692269485,-2.3263116218896256
-2.6719332683931807,-2.4395456809823357
-2.6697089108646965,-2.3020648392719587
-2.588426996903483,-2.3433481875453737
-2.70717018910601,-2.4309927116463186
-2.5751791464562714,-2.328828850107905
-2.7272712027817203,-2.3116276117914234
-2.6200346328849755,-2.3677850502534152
-2.7734919420143296,-2.4218383838230464
-2.476360378778569,-2.3337381230777448
-2.753990685104913,-2.385007954392853
-2.522746257700039,-2.297983380638449
-2.6841200390001307,-2.445402834292215
-2.6852873791848855,-2.247325089325303
-2.6634816063324056,-2.45374470264127
-2.667286736759538,-2.2989861161882827
-2.6574443264581653,-2.3849486142238687
-2.5431540347366197,-2.3330327199104834
-2.672166668660953,-2.341429412545099
-2.7448394609433855,-2.363661813839277
-2.5287682403746135,-2.3358811236315136
-2.765902307282588,-2.425107045248201
-2.6161580522281738,-2.2530714145996478
-2.6444269351126115,-2.4494035370602245
-2.7718394741553913,-2.3010908077713292
-2.5361305735725366,-2.4184303296825056
-2.674763158800245,-2.323172558854709
-2.6419291707075203,-2.35315089964919
-2.7062346294468096,-2.3595262923276192
-2.6369115796007563,-2.3320125677595946
-2.6450285763324612,-2.3743837382969035
-2.6450285763324612,-2.3743837382969035
-2.658876626777985,-2.3137176394527628
-2.7074906393444405,-2.420330491814287
-2.615513613228642,-2.2613080741470593
-2.713456686283416,-2.404763438380684
-2.566343961353336,-2.324258340216633
-2.636958030738933,-2.4678602433883654
-2.60504533550845,-2.3134707216465467
-2.6311758515064727,-2.3852582465734
-2.7184716156719637,-2.331470064285211
-2.7200440296958464,-2.3907601604753976
-2.7470877101075892,-2.3712218443758633
-2.5531870798461043,-2.2955023314251677
-2.719957775395632,-2.408600520321176
-2.716201707099261,-2.277834265239455
-2.6257960478324427,-2.372741385336291
-2.7183059047242253,-2.40397311265823
-2.588082506479693,-2.273789661927981
-2.640014635951374,-2.401119412049152
-2.7709687037072395,-2.3109729887912445
-2.5633761513558784,-2.3505030614894857
-2.683613616794544,-2.408263794540499
-2.6345022188910683,-2.2660564383589255
-2.680513283081524,-2.43257223997842
-2.5773726080504082,-2.3297636477409136
-2.6853603980522527,-2.425071002615836
-2.6424062166955653,-2.3462698152739616
-2.7031013816486205,-2.384270863561366
-2.760795579863971,-2.318350635827573
-2.657240803769246,-2.360835621226683
-2.533345034959596,-2.3110392927738865
-2.6476336936523834,-2.4598329243231833
-2.6868033317262174,-2.255461928347851
-2.632997341631638,-2.427564452547186
-2.611206353850217,-2.327244429250261
-2.7613700045667184,-2.3953536390477708
-2.5779999997980356,-2.3506656927991303
-2.7244102456528196,-2.350263899057364
-2.768310288604111,-2.3876269668605943
-2.485364515705067,-2.3306352131938826
-2.952988778914941,-2.34987635270822
-2.5600293523507878,-2.3259933672954167
-2.6417917226130974,-2.3718569707519603
-2.768501224576307,-2.4417718639246297
-2.580463252003259,-2.3132644550258012
-2.7172638318473785,-2.383828871147971
-2.5337234960321515,-2.3234225385359704
-2.758423535490249,-2.3575824818918347
-2.6370059218874444,-2.3522988703222047
-2.6444205664940426,-2.3546031893981074
-2.6185385439138673,-2.304427429573524
-2.733944761677188,-2.4723703701465345
-2.5529588229702473,-2.2416776902389235
-2.7135129343292412,-2.47967968887073
-2.5335156684092626,-2.2956189079660225
-2.708882712378687,-2.450621161153423
-2.6780849711786154,-2.289353927314138
-2.6546021911415303,-2.4274684336297576
-2.662515152615862,-2.354921867479666
-2.652210737552355,-2.345075381819126
-2.740006282083841,-2.376752370313953
-2.6855412764894373,-2.3483839016857693
-2.6304506954623372,-2.3518341165219243
-2.669286721327343,-2.361611264077604
-2.6145735553422864,-2.320325979507456
-2.548261411393414,-2.441462216245527
-2.832500611572641,-2.3199159559679856
-2.5318980253525907,-2.495467508950443
-2.638233563124805,-2.2627844272750246
-2.619347425885415,-2.4275987133907955
-2.6407966216231324,-2.263395204632845
-2.6564730804995373,-2.5633814701314503
-2.6350022839456138,-2.2314250793985035
-2.6128082119600236,-2.484331252663663
-2.643321278726253,-2.306997736335743
-2.6601493251105306,-2.4314411791944135
-2.737237753334494,-2.2521680858904967
-2.4727851599300554,-2.5235743792502667
-2.7507984556149756,-2.1623762640859474
-2.592954703128628,-2.5468830072352544
-2.6761161701431995,-2.0973102332381504
-2.6967004029314685,-2.5592380366541163
-2.657056278773954,-2.1773006652447795
-2.6400765660579277,-2.5315041508669647
-2.7435733385844117,-2.2058117154407015
-2.6458871235196844,-2.5032285793492908
-2.7154836121181907,-2.295441343665063
-2.581145512601714,-2.45568733332313
-2.724886332723423,-2.286993043162544
-2.570791213766843,-2.4172958399412208
-2.7548568196993095,-2.309664684800168
-2.537951468865871,-2.372097858538425
-2.807045725607097,-2.3457649443296225
-2.6071648722441623,-2.359976653263896
-2.6316135828311635,-2.333827286527364
-2.6804345327497354,-2.359986151290479
-2.6388811075076584,-2.3513972904953313
-2.634569917539508,-2.337668546042511
-2.618358952398648,-2.3883300335930664
-2.785273537206682,-2.3516466698543756
-2.475932934580651,-2.348975222833144
-2.7725216588352155,-2.3364725778071214
-2.6293906766218234,-2.4147135480145416
-2.6196301359918257,-2.3209251174100194
-2.6999862586729564,-2.405967261850731
-2.6446346775070624,-2.2236790531840556
-2.697706056944602,-2.4306365711810782
-2.51794018729022,-2.255811080780165
-2.751080402900792,-2.4766642116792306
-2.621252772917863,-2.242975179713044
-2.671207728312409,-2.4998028456300774
-2.731764026998873,-2.2573965371918754
-2.560355055771146,-2.4190480236335654
-2.697315666535792,-2.275884015409282
-2.5863406013429895,-2.5037349451403137
-2.6758049125559706,-2.2139972073197707
-2.5929085221187282,-2.4786375836205012
-2.6456886429965003,-2.22797926176926
-2.5998740100192537,-2.5004188687493865
-2.6262705082908515,-2.3240696380642016
-2.6232160393668256,-2.3549537342756035
-2.5793448792654377,-2.3387635992981126
-2.709152880902898,-2.3131211408560057
-2.730002855579138,-2.3909495989656357
-2.669540719214595,-2.3326576835098143
-2.669540719214595,-2.3326576835098143
-2.6323028680929914,-2.3579513123218723
-2.7961816922853124,-2.3269519354466586
-2.6535947738910863,-2.394851898534141
-2.682967849438245,-2.3078385646013517
-2.5966639811550682,-2.465186985274438
-2.6469943503764157,-2.340271469713292
-2.796751677381909,-2.361821991941897
-2.6175072408283,-2.3494604289144894
-2.6765531178248114,-2.3096215722357627
-2.6048710864246405,-2.427965944417764
-2.6952997162277117,-2.323358280481001
-2.5472480278837124,-2.403166528768702
-2.8500813121863424,-2.322377505938933
-2.4079395425179584,-2.3751190544938
-2.9615487262064644,-2.482420844180993
-2.4258081519671,-2.3195422060788147
-2.8216332643334017,-2.369076855050834
-2.533593137717001,-2.3136509598766266
-2.63520583331197,-2.4032712203414732
-2.651803492202195,-2.2899100673501045
-2.664225558121386,-2.4240372564007737
-2.6758525658389236,-2.3256699933909406
-2.5177569738581878,-2.380977067214693
-2.7301417950329685,-2.3141150846361187
-2.4425458307040575,-2.377795723177078
-2.8727397689584504,-2.375538314969022
-2.4233333827725154,-2.3758930046764806
-2.9061523873246395,-2.299896931798612
-2.554585133010696,-2.3758827387891537
-2.784348936686876,-2.313347756937411
-2.685964580299867,-2.442366795550907
-2.586984383799742,-2.2834642351615737
-2.651434417901901,-2.40206807568157
-2.70405336079826,-2.3013465700932514
-2.5777175091046574,-2.426519658106337
-2.7226563130352304,-2.2943867245037834
-2.5250137394917624,-2.3646668078952997
-2.7600544302023633,-2.380206236145582
-2.533240029578777,-2.341076761472808
-2.7374863923870163,-2.339119309948212
-2.648807471541728,-2.397072183080543
-2.679041096451972,-2.3222239356836036
-2.681250982616637,-2.344378096115417
-2.74587605258393,-2.372105137639751
-2.6111943287056967,-2.3154596823464533
-2.74555983100242,-2.4205440677067274
-2.6291447772851333,-2.262714475292335
-2.589128123825651,-2.508757134054176
-2.760884150330409,-2.257466052102268
-2.5287903713356603,-2.416754043896367
-2.773389973604618,-2.2962042375372116
-2.7161882971501674,-2.4581803022985973
-2.562541452785354,-2.3323925965383387
-2.7444881244037584,-2.3632389630252746
-2.6302018336399735,-2.387868487898853
-2.6227474384672336,-2.348333632058874
-2.7374142265294745,-2.3370140021779844
-2.5889659238505027,-2.363936142941968
-2.662700763399687,-2.3309503343385396
-2.7202426440804413,-2.389635334768411
-2.7202426440804413,-2.389635334768411
-2.556761832773062,-2.324723850123975
-2.7636590850432783,-2.3726428450210957
-2.58635258630394,-2.297416931470749
-2.7831863446707388,-2.4286953938103486
-2.563136987616965,-2.2698362060311945
-2.7229186624247976,-2.445815117778551
-2.7101827017660747,-2.2369390653310974
-2.610971323049713,-2.4861352387250504
-2.885139146160676,-2.386701647563066
-2.664613218759256,-2.3767267941555454
-2.6958273754001767,-2.3504742877745124
-2.6307330340149404,-2.439021697245268
-2.660859798786081,-2.310432113414263
-2.7241044308662694,-2.362666214805915
-2.7236204761769875,-2.352961542552635
-2.544062636476755,-2.323544526307269
-2.7225298212668028,-2.331761889376927
-2.569235589049643,-2.3411409169445827
-2.633083390266884,-2.370529329774935
-2.713950702882009,-2.2876015821034676
-2.7844085592451844,-2.380184593957851
-2.6915337772560117,-2.4100636876076957
-2.682630986758509,-2.3145654388788346
-2.6623734224321436,-2.38077049145753
-2.7061606553998616,-2.317163522881239
-2.59360388345691,-2.418360231927712
-2.6801799293915347,-2.3226696633178494
-2.884432373060067,-2.388357452516022
-2.564912806798781,-2.28200849531935
-2.743903398559852,-2.4467368248152908
-2.5134968488023453,-2.27099246778342
-2.937554661739181,-2.4182816880397193
-2.590879502551993,-2.2428898501558083
-2.696590850700259,-2.536854131050563
-2.597307020954426,-2.2843682779052488
-2.6900323318976405,-2.385681911358143
-2.577649372259849,-2.323359444673916
-2.6618220318856722,-2.412320337281364
-2.6811931215486053,-2.3059163351101053
-2.758770017642096,-2.3906990535837753
-2.5622182994670415,-2.2922584181271866
-2.7404074832764085,-2.358766851180769
-2.6893877709956335,-2.3675946674486528
-2.664341849662071,-2.2980052146384145
-2.653266048210443,-2.4547481946484706
-2.750941447975079,-2.2451916028845615
-2.54025669823662,-2.4632609308714195
-2.766603875264832,-2.2549589012604514
-2.6390181957244514,-2.437551776661063
-2.7393976138361444,-2.301677084483508
-2.6470858270722544,-2.4111842079547485
-2.649729562449511,-2.3073263579990466
-2.6089770931934027,-2.4185755922928336
-2.741265337750055,-2.303252715055713
-2.501660681505717,-2.3752081417092064
-2.9106121727754086,-2.3669268138527766
-2.488237907733743,-2.3536076130909933
-2.7420358134797027,-2.3518132592841288
-2.634743273016486,-2.310134670214643
-2.6718139475115485,-2.4396965073897903
-2.6250984833769113,-2.3335270695533716
-2.713039491993337,-2.3978812381957093
-2.715870220189298,-2.307729595148033
-2.6262801573048,-2.367739715849469
-2.7089788429904047,-2.3158357604961366
-2.561637256519519,-2.374078150994322
-2.7828791915350863,-2.32939662752766
-2.5830439242798966,-2.3687771756132956
-2.7270740629586823,-2.35441430008935
-2.6041906357122047,-2.3214582768676038
-2.699829270427072,-2.42380251367168
-2.5461848117290176,-2.289151994198178
-2.5461848117290176,-2.289151994198178
-2.7819250391006767,-2.4196992262637838
-2.61485105129608,-2.288081568705342
-2.781766501698264,-2.376281363942269
-2.642977914983453,-2.2761423231251916
-2.6175938831342633,-2.4156680053475377
-2.670781908103189,-2.421018412201038
-2.664373525423987,-2.3657538925732458
-2.678992071964819,-2.3306782769811036
-2.792729228695715,-2.3870749974165615
-2.607454311418944,-2.369844698792957
-2.604728726553824,-2.3620666696289176
-2.7807744957236182,-2.295335045296506
-2.53069790337343,-2.4448684869089803
-2.7623978648783263,-2.2592152032109807
-2.5583782257985175,-2.451177151598822
-2.8219412789494673,-2.2410636450688695
-2.554646759883285,-2.4049930457309276
-2.7702122032441627,-2.2937440440357495
-2.4775268113816193,-2.411052643373553
-2.6850055323846904,-2.3622620319449847
-2.637426247018327,-2.344861364309568
-2.712948293385013,-2.326857942464275
-2.62067611747976,-2.455148964124141
-2.642494211339518,-2.2315931232304376
-2.6204294143374534,-2.471768803931294
-2.685413584213979,-2.2340909532637934
-2.6289217368002644,-2.438586846169446
-2.684664905325401,-2.2832469228556365
-2.547383641310974,-2.449449175489656
-2.756920331817665,-2.2300587141792576
-2.5557100908283346,-2.4246777922352645
-2.7115527862395243,-2.280035536825972
-2.653087088573417,-2.391155141075802
-2.691303843345549,-2.3313083749583803
-2.5780146684609058,-2.3541693383085205
-2.6773964615430326,-2.358637255784563
-2.727511197984864,-2.344680432542805
-2.745544822184559,-2.3332167811167746
-2.5806321449412217,-2.3475034328612163
-2.620483125039044,-2.353731209103006
-2.6317438118179997,-2.3542907752037774
-2.707974620971312,-2.4420294400563254
-2.578858652889451,-2.2382626742260436
-2.6881181454507583,-2.454670268360914
-2.7126390533026745,-2.240499375509991
-2.594132470861744,-2.5080243672377707
-2.7229971455680313,-2.235862241674375
-2.6920291904348463,-2.4752086997881197
-2.5883517330625185,-2.2952367848966557
-2.7459688757645,-2.413486637577895
-2.612820115248362,-2.3525737814175645
-2.692534708415948,-2.3715023931195827
-2.6532539441239478,-2.426869909647631
-2.7438799383470807,-2.276927834397995
-2.5462784534079312,-2.4511109852223636
-2.6941234017987488,-2.271620184591342
-2.603787764761454,-2.450487668744956
-2.8465571667771914,-2.2415666991884127
-2.4938948657331697,-2.508850278286181
-2.8427732919294066,-2.1983875206124712
-2.6292253214353636,-2.5352409656444674
-2.742464707346348,-2.2315873596811056
-2.631612728730283,-2.485692566219752
-2.637914962879767,-2.250158778480079
-2.698255854948039,-2.464682691325353
